SH, 08, 1968010712, , MANN, 0, 166S, 419E, 25, -999
SH, 08, 1968010718, , MANN, 0, 167S, 417E, 30, -999
SH, 08, 1968010800, , MANN, 0, 168S, 415E, 30, -999
SH, 08, 1968010806, , MANN, 0, 169S, 413E, 35, -999
SH, 08, 1968010812, , MANN, 0, 170S, 410E, 35, -999
SH, 08, 1968010818, , MANN, 0, 171S, 409E, 40, -999
SH, 08, 1968010900, , MANN, 0, 176S, 404E, 45, -999
SH, 08, 1968010906, , MANN, 0, 180S, 400E, 50, -999
SH, 08, 1968010912, , MANN, 0, 182S, 398E, 50, -999
SH, 08, 1968010918, , MANN, 0, 187S, 393E, 55, -999
SH, 08, 1968011000, , MANN, 0, 194S, 391E, 60, -999
SH, 08, 1968011006, , MANN, 0, 200S, 390E, 60, -999
SH, 08, 1968011012, , MANN, 0, 208S, 388E, 65, -999
SH, 08, 1968011018, , MANN, 0, 217S, 380E, 70, -999
SH, 08, 1968011100, , MANN, 0, 225S, 371E, 70, -999
SH, 08, 1968011106, , MANN, 0, 233S, 367E, 70, -999
SH, 08, 1968011112, , MANN, 0, 242S, 363E, 65, -999
SH, 08, 1968011118, , MANN, 0, 251S, 361E, 60, -999
SH, 08, 1968011200, , MANN, 0, 268S, 362E, 55, -999
SH, 08, 1968011206, , MANN, 0, 278S, 369E, 45, -999
SH, 08, 1968011212, , MANN, 0, 286S, 378E, 40, -999
SH, 08, 1968011218, , MANN, 0, 297S, 389E, 40, -999
SH, 08, 1968011300, , MANN, 0, 302S, 399E, 40, -999
SH, 08, 1968011306, , MANN, 0, 311S, 409E, 40, -999
SH, 08, 1968011312, , MANN, 0, 328S, 430E, 40, -999
SH, 08, 1968011318, , MANN, 0, 350S, 460E, 40, -999
SH, 08, 1968011400, , MANN, 0, 377S, 500E, 35, -999
SH, 08, 1968011406, , MANN, 0, 410S, 550E, 30, -999
