SH, 24, 1968040300, , MANN, 0, 81S, 1565E, 25, 1002
SH, 24, 1968040306, , MANN, 0, 78S, 1572E, 25, 1002
SH, 24, 1968040312, , MANN, 0, 76S, 1579E, 25, 1003
SH, 24, 1968040318, , MANN, 0, 76S, 1585E, 25, 1003
SH, 24, 1968040400, , MANN, 0, 77S, 1592E, 25, 1003
SH, 24, 1968040406, , MANN, 0, 80S, 1597E, 25, 1001
SH, 24, 1968040412, , MANN, 0, 84S, 1603E, 30, 1000
SH, 24, 1968040418, , MANN, 0, 91S, 1607E, 30, 1000
SH, 24, 1968040500, , MANN, 0, 98S, 1611E, 30, 1000
SH, 24, 1968040506, , MANN, 0, 110S, 1613E, 30, 999
SH, 24, 1968040512, , MANN, 0, 123S, 1615E, 35, 998
SH, 24, 1968040518, , MANN, 0, 136S, 1615E, 35, 997
SH, 24, 1968040600, , MANN, 0, 150S, 1615E, 35, 996
SH, 24, 1968040606, , MANN, 0, 163S, 1617E, 40, 994
SH, 24, 1968040612, , MANN, 0, 177S, 1620E, 45, 992
SH, 24, 1968040618, , MANN, 0, 188S, 1623E, 50, 989
SH, 24, 1968040700, , MANN, 0, 200S, 1627E, 55, 986
SH, 24, 1968040706, , MANN, 0, 211S, 1634E, 60, 980
SH, 24, 1968040712, , MANN, 0, 230S, 1642E, 70, -999
SH, 24, 1968040718, , MANN, 0, 240S, 1652E, 65, -999
SH, 24, 1968040800, , MANN, 0, 250S, 1663E, 65, -999
SH, 24, 1968040806, , MANN, 0, 270S, 1679E, 65, -999
SH, 24, 1968040812, , MANN, 0, 290S, 1695E, 65, -999
SH, 24, 1968040818, , MANN, 0, 306S, 1707E, 60, -999
SH, 24, 1968040900, , MANN, 0, 323S, 1719E, 60, -999
SH, 24, 1968040906, , MANN, 0, 346S, 1739E, 55, -999
SH, 24, 1968040912, , MANN, 0, 370S, 1759E, 45, -999
SH, 24, 1968040918, , MANN, 0, 394S, 1767E, 40, -999
SH, 24, 1968041000, , MANN, 0, 420S, 1765E, 35, -999
SH, 24, 1968041006, , MANN, 0, 432S, 1760E, 30, -999
SH, 24, 1968041012, , MANN, 0, 440S, 1751E, 30, -999
