SH, 02, 1967111006, , MANN, 0, 59S, 1645E, 30, 1000
SH, 02, 1967111012, , MANN, 0, 60S, 1631E, 30, 1000
SH, 02, 1967111018, , MANN, 0, 61S, 1618E, 30, 999
SH, 02, 1967111100, , MANN, 0, 63S, 1605E, 35, 998
SH, 02, 1967111106, , MANN, 0, 66S, 1593E, 35, 998
SH, 02, 1967111112, , MANN, 0, 70S, 1582E, 35, 998
SH, 02, 1967111118, , MANN, 0, 75S, 1570E, 35, 998
SH, 02, 1967111200, , MANN, 0, 80S, 1558E, 35, 998
SH, 02, 1967111206, , MANN, 0, 90S, 1543E, 40, 994
SH, 02, 1967111212, , MANN, 0, 100S, 1529E, 45, 990
SH, 02, 1967111218, , MANN, 0, 108S, 1521E, 60, 982
SH, 02, 1967111300, , MANN, 0, 118S, 1513E, 60, 980
SH, 02, 1967111306, , MANN, 0, 128S, 1508E, 60, 980
SH, 02, 1967111312, , MANN, 0, 138S, 1504E, 60, 980
SH, 02, 1967111318, , MANN, 0, 146S, 1508E, 60, 980
SH, 02, 1967111400, , MANN, 0, 153S, 1514E, 60, 980
SH, 02, 1967111406, , MANN, 0, 157S, 1527E, 60, 980
SH, 02, 1967111412, , MANN, 0, 161S, 1540E, 60, 980
SH, 02, 1967111418, , MANN, 0, 165S, 1557E, 60, 980
SH, 02, 1967111500, , MANN, 0, 170S, 1574E, 60, 980
SH, 02, 1967111506, , MANN, 0, 175S, 1591E, 60, 981
SH, 02, 1967111512, , MANN, 0, 180S, 1608E, 60, 982
SH, 02, 1967111518, , MANN, 0, 185S, 1628E, 55, 986
SH, 02, 1967111600, , MANN, 0, 191S, 1648E, 45, 990
SH, 02, 1967111606, , MANN, 0, 207S, 1672E, 45, 992
SH, 02, 1967111612, , MANN, 0, 221S, 1686E, 45, -999
SH, 02, 1967111618, , MANN, 0, 238S, 1700E, 40, -999
