SH, 19, 1968022000, , MANN, 0, 130S, 1392E, 20, 1005
SH, 19, 1968022006, , MANN, 0, 131S, 1387E, 20, 1004
SH, 19, 1968022012, , MANN, 0, 131S, 1382E, 20, 1004
SH, 19, 1968022018, , MANN, 0, 132S, 1377E, 20, 1004
SH, 19, 1968022100, , MANN, 0, 133S, 1372E, 20, 1004
SH, 19, 1968022106, , MANN, 0, 133S, 1368E, 20, 1004
SH, 19, 1968022112, , MANN, 0, 133S, 1363E, 20, 1004
SH, 19, 1968022118, , MANN, 0, 134S, 1358E, 25, 1004
SH, 19, 1968022200, , MANN, 0, 135S, 1352E, 20, 1005
SH, 19, 1968022206, , MANN, 0, 136S, 1345E, 20, 1005
SH, 19, 1968022212, , MANN, 0, 138S, 1338E, 20, 1005
SH, 19, 1968022218, , MANN, 0, 139S, 1330E, 20, 1005
SH, 19, 1968022300, , MANN, 0, 141S, 1323E, 20, 1005
SH, 19, 1968022306, , MANN, 0, 141S, 1320E, 25, 1004
SH, 19, 1968022312, , MANN, 0, 142S, 1317E, 25, 1004
SH, 19, 1968022318, , MANN, 0, 143S, 1314E, 25, 1003
SH, 19, 1968022400, , MANN, 0, 145S, 1310E, 30, 1002
SH, 19, 1968022406, , MANN, 0, 146S, 1309E, 30, 1000
SH, 19, 1968022412, , MANN, 0, 147S, 1307E, 35, 999
SH, 19, 1968022418, , MANN, 0, 147S, 1305E, 35, 998
SH, 19, 1968022500, , MANN, 0, 148S, 1302E, 40, 997
SH, 19, 1968022506, , MANN, 0, 149S, 1299E, 40, 997
SH, 19, 1968022512, , MANN, 0, 151S, 1296E, 40, 997
SH, 19, 1968022518, , MANN, 0, 153S, 1294E, 40, 997
SH, 19, 1968022600, , MANN, 0, 155S, 1292E, 35, 998
SH, 19, 1968022606, , MANN, 0, 158S, 1290E, 35, 999
SH, 19, 1968022612, , MANN, 0, 162S, 1287E, 30, 1000
SH, 19, 1968022618, , MANN, 0, 165S, 1284E, 30, 1000
SH, 19, 1968022700, , MANN, 0, 169S, 1282E, 25, 1000
