SH, 12, 1968011706, , MANN, 0, 109S, 730E, 25, -999
SH, 12, 1968011712, , MANN, 0, 109S, 726E, 25, -999
SH, 12, 1968011718, , MANN, 0, 109S, 720E, 25, -999
SH, 12, 1968011800, , MANN, 0, 110S, 713E, 30, -999
SH, 12, 1968011806, , MANN, 0, 110S, 710E, 30, -999
SH, 12, 1968011812, , MANN, 0, 112S, 701E, 30, -999
SH, 12, 1968011818, , MANN, 0, 117S, 697E, 30, -999
SH, 12, 1968011900, , MANN, 0, 121S, 689E, 35, -999
SH, 12, 1968011906, , MANN, 0, 129S, 681E, 40, -999
SH, 12, 1968011912, , MANN, 0, 137S, 673E, 45, -999
SH, 12, 1968011918, , MANN, 0, 147S, 669E, 50, -999
SH, 12, 1968012000, , MANN, 0, 157S, 660E, 60, -999
SH, 12, 1968012006, , MANN, 0, 169S, 653E, 65, -999
SH, 12, 1968012012, , MANN, 0, 173S, 650E, 70, -999
SH, 12, 1968012018, , MANN, 0, 180S, 650E, 75, -999
SH, 12, 1968012100, , MANN, 0, 188S, 648E, 80, -999
SH, 12, 1968012106, , MANN, 0, 193S, 645E, 85, -999
SH, 12, 1968012112, , MANN, 0, 201S, 641E, 90, -999
SH, 12, 1968012118, , MANN, 0, 212S, 636E, 90, -999
SH, 12, 1968012200, , MANN, 0, 220S, 630E, 90, -999
SH, 12, 1968012206, , MANN, 0, 231S, 621E, 85, -999
SH, 12, 1968012212, , MANN, 0, 238S, 615E, 80, -999
SH, 12, 1968012218, , MANN, 0, 245S, 607E, 75, -999
SH, 12, 1968012300, , MANN, 0, 253S, 598E, 70, -999
SH, 12, 1968012306, , MANN, 0, 261S, 588E, 65, -999
SH, 12, 1968012312, , MANN, 0, 262S, 583E, 60, -999
SH, 12, 1968012318, , MANN, 0, 265S, 579E, 60, -999
SH, 12, 1968012400, , MANN, 0, 267S, 575E, 55, -999
SH, 12, 1968012406, , MANN, 0, 269S, 571E, 50, -999
SH, 12, 1968012412, , MANN, 0, 270S, 562E, 50, -999
SH, 12, 1968012418, , MANN, 0, 269S, 552E, 45, -999
SH, 12, 1968012500, , MANN, 0, 268S, 542E, 40, -999
SH, 12, 1968012506, , MANN, 0, 265S, 531E, 35, -999
SH, 12, 1968012512, , MANN, 0, 267S, 523E, 30, -999
SH, 12, 1968012518, , MANN, 0, 263S, 519E, 30, -999
SH, 12, 1968012600, , MANN, 0, 283S, 520E, 30, -999
SH, 12, 1968012606, , MANN, 0, 294S, 520E, 30, -999
SH, 12, 1968012612, , MANN, 0, 307S, 517E, 30, -999
SH, 12, 1968012618, , MANN, 0, 312S, 510E, 30, -999
SH, 12, 1968012700, , MANN, 0, 325S, 503E, 30, -999
SH, 12, 1968012706, , MANN, 0, 340S, 500E, 25, -999
SH, 12, 1968012712, , MANN, 0, 347S, 500E, 25, -999
SH, 12, 1968012718, , MANN, 0, 352S, 500E, 20, -999
SH, 12, 1968012800, , MANN, 0, 362S, 500E, 20, -999
SH, 12, 1968012806, , MANN, 0, 370S, 500E, 20, -999
