SH, 13, 1968012006, , MANN, 0, 103S, 973E, 25, -999
SH, 13, 1968012012, , MANN, 0, 106S, 973E, 25, -999
SH, 13, 1968012018, , MANN, 0, 109S, 972E, 25, 1001
SH, 13, 1968012100, , MANN, 0, 111S, 971E, 35, 997
SH, 13, 1968012106, , MANN, 0, 112S, 970E, 40, 995
SH, 13, 1968012112, , MANN, 0, 119S, 962E, 45, 992
SH, 13, 1968012118, , MANN, 0, 126S, 954E, 50, 988
SH, 13, 1968012200, , MANN, 0, 134S, 945E, 55, 983
SH, 13, 1968012206, , MANN, 0, 144S, 942E, 65, 975
SH, 13, 1968012212, , MANN, 0, 154S, 950E, 65, 978
SH, 13, 1968012218, , MANN, 0, 162S, 960E, 60, 982
SH, 13, 1968012300, , MANN, 0, 171S, 970E, 55, 983
SH, 13, 1968012306, , MANN, 0, 182S, 975E, 55, 985
SH, 13, 1968012312, , MANN, 0, 189S, 971E, 50, 989
SH, 13, 1968012318, , MANN, 0, 194S, 963E, 45, 992
SH, 13, 1968012400, , MANN, 0, 197S, 955E, 35, 996
SH, 13, 1968012406, , MANN, 0, 202S, 949E, 35, -999
SH, 13, 1968012412, , MANN, 0, 206S, 948E, 35, -999
SH, 13, 1968012418, , MANN, 0, 211S, 948E, 35, -999
SH, 13, 1968012500, , MANN, 0, 216S, 948E, 30, -999
SH, 13, 1968012506, , MANN, 0, 220S, 947E, 30, -999
SH, 13, 1968012512, , MANN, 0, 223S, 944E, 30, -999
SH, 13, 1968012518, , MANN, 0, 224S, 939E, 30, -999
SH, 13, 1968012600, , MANN, 0, 226S, 934E, 30, -999
SH, 13, 1968012606, , MANN, 0, 227S, 928E, 30, -999
