SH, 07, 1964121712, , MANN, 0, 228S, 348E, 30, -999
SH, 07, 1964121718, , MANN, 0, 230S, 354E, 30, -999
SH, 07, 1964121800, , MANN, 0, 232S, 361E, 30, -999
SH, 07, 1964121806, , MANN, 0, 238S, 365E, 30, -999
SH, 07, 1964121812, , MANN, 0, 245S, 367E, 30, -999
SH, 07, 1964121818, , MANN, 0, 250S, 363E, 35, -999
SH, 07, 1964121900, , MANN, 0, 260S, 366E, 40, -999
SH, 07, 1964121906, , MANN, 0, 266S, 364E, 45, -999
SH, 07, 1964121912, , MANN, 0, 271S, 392E, 40, -999
SH, 07, 1964121918, , MANN, 0, 282S, 410E, 35, -999
SH, 07, 1964122000, , MANN, 0, 297S, 423E, 30, -999
SH, 07, 1964122006, , MANN, 0, 310S, 439E, 25, -999
