SH, 33, 1965050206, , MANN, 0, 148S, 605E, 35, -999
SH, 33, 1965050212, , MANN, 0, 152S, 598E, 35, -999
SH, 33, 1965050218, , MANN, 0, 159S, 589E, 35, -999
SH, 33, 1965050300, , MANN, 0, 162S, 579E, 40, -999
SH, 33, 1965050306, , MANN, 0, 170S, 570E, 40, -999
SH, 33, 1965050312, , MANN, 0, 176S, 561E, 40, -999
SH, 33, 1965050318, , MANN, 0, 181S, 552E, 45, -999
SH, 33, 1965050400, , MANN, 0, 188S, 542E, 45, -999
SH, 33, 1965050406, , MANN, 0, 192S, 535E, 45, -999
SH, 33, 1965050412, , MANN, 0, 201S, 527E, 40, -999
SH, 33, 1965050418, , MANN, 0, 210S, 519E, 40, -999
SH, 33, 1965050500, , MANN, 0, 218S, 511E, 35, -999
SH, 33, 1965050506, , MANN, 0, 226S, 506E, 35, -999
SH, 33, 1965050512, , MANN, 0, 235S, 499E, 30, -999
SH, 33, 1965050518, , MANN, 0, 248S, 493E, 30, -999
SH, 33, 1965050600, , MANN, 0, 261S, 492E, 30, -999
SH, 33, 1965050606, , MANN, 0, 278S, 500E, 30, -999
