SH, 31, 1965032900, , MANN, 0, 140S, 1660E, 25, -999
SH, 31, 1965032906, , MANN, 0, 145S, 1669E, 30, -999
SH, 31, 1965032912, , MANN, 0, 150S, 1677E, 30, -999
SH, 31, 1965032918, , MANN, 0, 154S, 1684E, 35, -999
SH, 31, 1965033000, , MANN, 0, 160S, 1690E, 35, -999
SH, 31, 1965033006, , MANN, 0, 166S, 1690E, 40, -999
SH, 31, 1965033012, , MANN, 0, 173S, 1688E, 35, -999
SH, 31, 1965033018, , MANN, 0, 180S, 1690E, 35, -999
SH, 31, 1965033100, , MANN, 0, 186S, 1693E, 35, -999
SH, 31, 1965033106, , MANN, 0, 197S, 1702E, 30, -999
SH, 31, 1965033112, , MANN, 0, 206S, 1713E, 25, -999
