SH, 02, 1964112000, , MANN, 0, 125S, 1764E, 25, -999
SH, 02, 1964112006, , MANN, 0, 125S, 1769E, 30, -999
SH, 02, 1964112012, , MANN, 0, 127S, 1774E, 30, -999
SH, 02, 1964112018, , MANN, 0, 130S, 1779E, 35, -999
SH, 02, 1964112100, , MANN, 0, 133S, 1784E, 40, -999
SH, 02, 1964112106, , MANN, 0, 135S, 1791E, 45, -999
SH, 02, 1964112112, , MANN, 0, 138S, 1797E, 45, -999
SH, 02, 1964112118, , MANN, 0, 143S, 1800E, 50, -999
SH, 02, 1964112200, , MANN, 0, 149S, 1798W, 50, -999
SH, 02, 1964112206, , MANN, 0, 159S, 1796W, 55, -999
SH, 02, 1964112212, , MANN, 0, 168S, 1794W, 60, -999
SH, 02, 1964112218, , MANN, 0, 175S, 1789W, 60, -999
SH, 02, 1964112300, , MANN, 0, 180S, 1783W, 65, -999
SH, 02, 1964112306, , MANN, 0, 187S, 1773W, 70, -999
SH, 02, 1964112312, , MANN, 0, 194S, 1763W, 70, -999
SH, 02, 1964112318, , MANN, 0, 200S, 1755W, 75, -999
SH, 02, 1964112400, , MANN, 0, 208S, 1751W, 80, -999
SH, 02, 1964112406, , MANN, 0, 212S, 1752W, 75, -999
SH, 02, 1964112412, , MANN, 0, 216S, 1754W, 75, -999
SH, 02, 1964112418, , MANN, 0, 213S, 1757W, 75, -999
SH, 02, 1964112500, , MANN, 0, 209S, 1756W, 70, -999
SH, 02, 1964112506, , MANN, 0, 209S, 1741W, 70, -999
SH, 02, 1964112512, , MANN, 0, 209S, 1726W, 65, -999
SH, 02, 1964112518, , MANN, 0, 209S, 1714W, 60, -999
SH, 02, 1964112600, , MANN, 0, 209S, 1702W, 55, -999
SH, 02, 1964112606, , MANN, 0, 211S, 1680W, 45, -999
SH, 02, 1964112612, , MANN, 0, 214S, 1659W, 40, -999
SH, 02, 1964112618, , MANN, 0, 219S, 1643W, 35, -999
SH, 02, 1964112700, , MANN, 0, 227S, 1628W, 30, -999
