SH, 21, 1965021206, , MANN, 0, 131S, 721E, 35, -999
SH, 21, 1965021212, , MANN, 0, 135S, 718E, 35, -999
SH, 21, 1965021218, , MANN, 0, 137S, 716E, 40, -999
SH, 21, 1965021300, , MANN, 0, 140S, 713E, 40, -999
SH, 21, 1965021306, , MANN, 0, 144S, 710E, 45, -999
SH, 21, 1965021312, , MANN, 0, 149S, 704E, 45, -999
SH, 21, 1965021318, , MANN, 0, 153S, 700E, 45, -999
SH, 21, 1965021400, , MANN, 0, 160S, 694E, 45, -999
SH, 21, 1965021406, , MANN, 0, 167S, 687E, 45, -999
SH, 21, 1965021412, , MANN, 0, 172S, 680E, 50, -999
SH, 21, 1965021418, , MANN, 0, 179S, 673E, 50, -999
SH, 21, 1965021500, , MANN, 0, 185S, 666E, 50, -999
SH, 21, 1965021506, , MANN, 0, 192S, 658E, 45, -999
SH, 21, 1965021512, , MANN, 0, 202S, 648E, 45, -999
SH, 21, 1965021518, , MANN, 0, 210S, 638E, 40, -999
SH, 21, 1965021600, , MANN, 0, 218S, 628E, 35, -999
SH, 21, 1965021606, , MANN, 0, 225S, 614E, 35, -999
SH, 21, 1965021612, , MANN, 0, 230S, 604E, 35, -999
SH, 21, 1965021618, , MANN, 0, 235S, 597E, 35, -999
SH, 21, 1965021700, , MANN, 0, 241S, 589E, 35, -999
SH, 21, 1965021706, , MANN, 0, 248S, 582E, 30, -999
SH, 21, 1965021712, , MANN, 0, 252S, 578E, 30, -999
SH, 21, 1965021718, , MANN, 0, 261S, 572E, 30, -999
SH, 21, 1965021800, , MANN, 0, 270S, 568E, 30, -999
SH, 21, 1965021806, , MANN, 0, 280S, 562E, 30, -999
SH, 21, 1965021812, , MANN, 0, 285S, 562E, 30, -999
SH, 21, 1965021818, , MANN, 0, 295S, 561E, 30, -999
SH, 21, 1965021900, , MANN, 0, 302S, 561E, 30, -999
SH, 21, 1965021906, , MANN, 0, 310S, 562E, 30, -999
SH, 21, 1965021912, , MANN, 0, 318S, 563E, 30, -999
SH, 21, 1965021918, , MANN, 0, 325S, 567E, 30, -999
SH, 21, 1965022000, , MANN, 0, 332S, 569E, 30, -999
SH, 21, 1965022006, , MANN, 0, 342S, 572E, 30, -999
