SH, 05, 1964120500, , MANN, 0, 126S, 1770E, 35, -999
SH, 05, 1964120506, , MANN, 0, 132S, 1781E, 40, -999
SH, 05, 1964120512, , MANN, 0, 140S, 1790E, 50, -999
SH, 05, 1964120518, , MANN, 0, 147S, 1796E, 60, -999
SH, 05, 1964120600, , MANN, 0, 155S, 1799W, 60, -999
SH, 05, 1964120606, , MANN, 0, 167S, 1789W, 65, -999
SH, 05, 1964120612, , MANN, 0, 179S, 1778W, 60, -999
SH, 05, 1964120618, , MANN, 0, 189S, 1769W, 60, -999
SH, 05, 1964120700, , MANN, 0, 199S, 1759W, 55, -999
SH, 05, 1964120706, , MANN, 0, 211S, 1741W, 45, -999
SH, 05, 1964120712, , MANN, 0, 220S, 1720W, 35, -999
