SH, 25, 1965022400, , MANN, 0, 127S, 846E, 25, -999
SH, 25, 1965022406, , MANN, 0, 139S, 845E, 25, -999
SH, 25, 1965022412, , MANN, 0, 150S, 840E, 25, -999
SH, 25, 1965022418, , MANN, 0, 157S, 829E, 25, -999
SH, 25, 1965022500, , MANN, 0, 165S, 821E, 25, -999
SH, 25, 1965022506, , MANN, 0, 169S, 822E, 25, -999
SH, 25, 1965022512, , MANN, 0, 172S, 823E, 25, -999
SH, 25, 1965022518, , MANN, 0, 176S, 818E, 25, -999
SH, 25, 1965022600, , MANN, 0, 179S, 813E, 25, -999
SH, 25, 1965022606, , MANN, 0, 180S, 810E, 30, -999
SH, 25, 1965022612, , MANN, 0, 181S, 806E, 35, -999
SH, 25, 1965022618, , MANN, 0, 181S, 801E, 35, -999
SH, 25, 1965022700, , MANN, 0, 180S, 797E, 35, -999
SH, 25, 1965022706, , MANN, 0, 178S, 790E, 35, -999
SH, 25, 1965022712, , MANN, 0, 176S, 783E, 35, -999
SH, 25, 1965022718, , MANN, 0, 174S, 777E, 30, -999
SH, 25, 1965022800, , MANN, 0, 171S, 772E, 30, -999
SH, 25, 1965022806, , MANN, 0, 166S, 765E, 30, -999
SH, 25, 1965022812, , MANN, 0, 161S, 758E, 30, -999
SH, 25, 1965022818, , MANN, 0, 156S, 751E, 30, -999
SH, 25, 1965030100, , MANN, 0, 150S, 745E, 30, -999
SH, 25, 1965030106, , MANN, 0, 144S, 740E, 30, -999
SH, 25, 1965030112, , MANN, 0, 138S, 734E, 30, -999
SH, 25, 1965030118, , MANN, 0, 136S, 726E, 30, -999
SH, 25, 1965030200, , MANN, 0, 139S, 718E, 30, -999
SH, 25, 1965030206, , MANN, 0, 144S, 714E, 30, -999
SH, 25, 1965030212, , MANN, 0, 149S, 710E, 30, -999
SH, 25, 1965030218, , MANN, 0, 153S, 706E, 30, -999
SH, 25, 1965030300, , MANN, 0, 144S, 704E, 35, -999
SH, 25, 1965030306, , MANN, 0, 135S, 720E, 35, -999
SH, 25, 1965030312, , MANN, 0, 148S, 712E, 40, -999
SH, 25, 1965030318, , MANN, 0, 157S, 708E, 50, -999
SH, 25, 1965030400, , MANN, 0, 169S, 702E, 60, -999
SH, 25, 1965030406, , MANN, 0, 180S, 700E, 65, -999
SH, 25, 1965030412, , MANN, 0, 190S, 699E, 70, -999
SH, 25, 1965030418, , MANN, 0, 200S, 698E, 70, -999
SH, 25, 1965030500, , MANN, 0, 209S, 698E, 70, -999
SH, 25, 1965030506, , MANN, 0, 215S, 700E, 65, -999
SH, 25, 1965030512, , MANN, 0, 223S, 702E, 60, -999
SH, 25, 1965030518, , MANN, 0, 230S, 704E, 40, -999
SH, 25, 1965030600, , MANN, 0, 236S, 705E, 35, -999
SH, 25, 1965030606, , MANN, 0, 242S, 705E, 35, -999
SH, 25, 1965030612, , MANN, 0, 247S, 704E, 30, -999
SH, 25, 1965030618, , MANN, 0, 250S, 702E, 30, -999
SH, 25, 1965030700, , MANN, 0, 251S, 698E, 30, -999
SH, 25, 1965030706, , MANN, 0, 248S, 692E, 30, -999
SH, 25, 1965030712, , MANN, 0, 242S, 686E, 30, -999
SH, 25, 1965030718, , MANN, 0, 235S, 679E, 30, -999
SH, 25, 1965030800, , MANN, 0, 229S, 670E, 30, -999
SH, 25, 1965030806, , MANN, 0, 224S, 660E, 30, -999
SH, 25, 1965030812, , MANN, 0, 221S, 650E, 30, -999
SH, 25, 1965030818, , MANN, 0, 220S, 640E, 30, -999
SH, 25, 1965030900, , MANN, 0, 223S, 630E, 35, -999
SH, 25, 1965030906, , MANN, 0, 230S, 619E, 35, -999
SH, 25, 1965030912, , MANN, 0, 240S, 612E, 35, -999
SH, 25, 1965030918, , MANN, 0, 250S, 609E, 35, -999
SH, 25, 1965031000, , MANN, 0, 261S, 606E, 35, -999
SH, 25, 1965031006, , MANN, 0, 272S, 610E, 30, -999
SH, 25, 1965031012, , MANN, 0, 284S, 624E, 30, -999
SH, 25, 1965031018, , MANN, 0, 295S, 643E, 30, -999
SH, 25, 1965031100, , MANN, 0, 301S, 662E, 30, -999
SH, 25, 1965031106, , MANN, 0, 302S, 682E, 25, -999
