SH, 03, 1964120100, , MANN, 0, 107S, 1345E, 25, 1002
SH, 03, 1964120106, , MANN, 0, 110S, 1340E, 25, 1002
SH, 03, 1964120112, , MANN, 0, 112S, 1336E, 25, 1001
SH, 03, 1964120118, , MANN, 0, 113S, 1331E, 30, 1000
SH, 03, 1964120200, , MANN, 0, 115S, 1327E, 30, 1000
SH, 03, 1964120206, , MANN, 0, 118S, 1322E, 35, 998
SH, 03, 1964120212, , MANN, 0, 121S, 1320E, 40, 995
SH, 03, 1964120218, , MANN, 0, 125S, 1316E, 35, 997
SH, 03, 1964120300, , MANN, 0, 131S, 1316E, 35, 998
SH, 03, 1964120306, , MANN, 0, 135S, 1323E, 35, 998
SH, 03, 1964120312, , MANN, 0, 137S, 1327E, 35, 998
SH, 03, 1964120318, , MANN, 0, 138S, 1332E, 35, 998
SH, 03, 1964120400, , MANN, 0, 138S, 1343E, 35, 998
SH, 03, 1964120406, , MANN, 0, 143S, 1350E, 35, 998
SH, 03, 1964120412, , MANN, 0, 149S, 1362E, 40, 995
SH, 03, 1964120418, , MANN, 0, 154S, 1374E, 40, 994
SH, 03, 1964120500, , MANN, 0, 159S, 1386E, 40, 993
SH, 03, 1964120506, , MANN, 0, 162S, 1400E, 40, 993
SH, 03, 1964120512, , MANN, 0, 165S, 1414E, 45, 992
SH, 03, 1964120518, , MANN, 0, 172S, 1423E, 40, 995
SH, 03, 1964120600, , MANN, 0, 177S, 1435E, 35, 996
SH, 03, 1964120606, , MANN, 0, 175S, 1444E, 35, 997
SH, 03, 1964120612, , MANN, 0, 177S, 1458E, 35, 996
SH, 03, 1964120618, , MANN, 0, 181S, 1470E, 35, 996
SH, 03, 1964120700, , MANN, 0, 185S, 1479E, 35, 996
SH, 03, 1964120706, , MANN, 0, 188S, 1486E, 35, 997
SH, 03, 1964120712, , MANN, 0, 190S, 1492E, 35, 998
SH, 03, 1964120718, , MANN, 0, 191S, 1497E, 30, 999
SH, 03, 1964120800, , MANN, 0, 192S, 1501E, 30, 1000
SH, 03, 1964120806, , MANN, 0, 195S, 1509E, 25, 1001
SH, 03, 1964120812, , MANN, 0, 197S, 1516E, 25, 1002
SH, 03, 1964120818, , MANN, 0, 199S, 1522E, 25, 1003
SH, 03, 1964120900, , MANN, 0, 200S, 1528E, 20, 1004
