SH, 17, 1964021212, , MANN, 0, 130S, 1721E, 30, -999
SH, 17, 1964021218, , MANN, 0, 139S, 1728E, 30, -999
SH, 17, 1964021300, , MANN, 0, 149S, 1732E, 25, -999
SH, 17, 1964021306, , MANN, 0, 153S, 1732E, 30, -999
SH, 17, 1964021312, , MANN, 0, 157S, 1732E, 30, -999
SH, 17, 1964021318, , MANN, 0, 160S, 1731E, 30, -999
SH, 17, 1964021400, , MANN, 0, 163S, 1730E, 30, -999
SH, 17, 1964021406, , MANN, 0, 167S, 1730E, 30, -999
SH, 17, 1964021412, , MANN, 0, 172S, 1730E, 30, -999
SH, 17, 1964021418, , MANN, 0, 174S, 1729E, 30, -999
SH, 17, 1964021500, , MANN, 0, 176S, 1728E, 30, -999
SH, 17, 1964021506, , MANN, 0, 179S, 1723E, 30, -999
SH, 17, 1964021512, , MANN, 0, 180S, 1717E, 30, -999
SH, 17, 1964021518, , MANN, 0, 174S, 1716E, 30, -999
SH, 17, 1964021600, , MANN, 0, 170S, 1719E, 30, -999
SH, 17, 1964021606, , MANN, 0, 175S, 1722E, 30, -999
SH, 17, 1964021612, , MANN, 0, 182S, 1724E, 30, -999
SH, 17, 1964021618, , MANN, 0, 188S, 1729E, 30, -999
SH, 17, 1964021700, , MANN, 0, 190S, 1735E, 30, -999
SH, 17, 1964021706, , MANN, 0, 187S, 1743E, 30, -999
SH, 17, 1964021712, , MANN, 0, 183S, 1750E, 30, -999
SH, 17, 1964021718, , MANN, 0, 180S, 1758E, 30, -999
SH, 17, 1964021800, , MANN, 0, 177S, 1766E, 30, -999
SH, 17, 1964021806, , MANN, 0, 182S, 1764E, 30, -999
SH, 17, 1964021812, , MANN, 0, 192S, 1755E, 30, -999
SH, 17, 1964021818, , MANN, 0, 199S, 1752E, 30, -999
SH, 17, 1964021900, , MANN, 0, 207S, 1750E, 25, -999
