SH, 18, 1964021800, , MANN, 0, 124S, 1741E, 30, -999
SH, 18, 1964021806, , MANN, 0, 126S, 1735E, 35, -999
SH, 18, 1964021812, , MANN, 0, 129S, 1730E, 35, -999
SH, 18, 1964021818, , MANN, 0, 135S, 1725E, 35, -999
SH, 18, 1964021900, , MANN, 0, 139S, 1720E, 35, -999
SH, 18, 1964021906, , MANN, 0, 140S, 1715E, 35, -999
SH, 18, 1964021912, , MANN, 0, 140S, 1710E, 35, -999
SH, 18, 1964021918, , MANN, 0, 141S, 1703E, 35, -999
SH, 18, 1964022000, , MANN, 0, 142S, 1696E, 40, -999
SH, 18, 1964022006, , MANN, 0, 148S, 1688E, 40, -999
SH, 18, 1964022012, , MANN, 0, 156S, 1680E, 45, -999
SH, 18, 1964022018, , MANN, 0, 160S, 1672E, 45, -999
SH, 18, 1964022100, , MANN, 0, 165S, 1665E, 50, -999
SH, 18, 1964022106, , MANN, 0, 172S, 1656E, 55, -999
SH, 18, 1964022112, , MANN, 0, 180S, 1652E, 60, -999
SH, 18, 1964022118, , MANN, 0, 183S, 1654E, 55, -999
SH, 18, 1964022200, , MANN, 0, 185S, 1658E, 55, -999
SH, 18, 1964022206, , MANN, 0, 194S, 1664E, 50, -999
SH, 18, 1964022212, , MANN, 0, 203S, 1670E, 45, -999
SH, 18, 1964022218, , MANN, 0, 206S, 1680E, 40, -999
SH, 18, 1964022300, , MANN, 0, 207S, 1692E, 35, -999
SH, 18, 1964022306, , MANN, 0, 213S, 1713E, 35, -999
SH, 18, 1964022312, , MANN, 0, 220S, 1733E, 35, -999
SH, 18, 1964022318, , MANN, 0, 227S, 1753E, 35, -999
SH, 18, 1964022400, , MANN, 0, 234S, 1773E, 35, -999
SH, 18, 1964022406, , MANN, 0, 241S, 1794E, 35, -999
SH, 18, 1964022412, , MANN, 0, 247S, 1785W, 35, -999
SH, 18, 1964022418, , MANN, 0, 250S, 1766W, 35, -999
SH, 18, 1964022500, , MANN, 0, 250S, 1746W, 30, -999
