SH, 28, 1964032812, , MANN, 0, 122S, 1782E, 25, -999
SH, 28, 1964032818, , MANN, 0, 116S, 1777E, 25, -999
SH, 28, 1964032900, , MANN, 0, 112S, 1769E, 30, -999
SH, 28, 1964032906, , MANN, 0, 111S, 1758E, 35, -999
SH, 28, 1964032912, , MANN, 0, 112S, 1746E, 35, -999
SH, 28, 1964032918, , MANN, 0, 115S, 1733E, 40, -999
SH, 28, 1964033000, , MANN, 0, 120S, 1720E, 45, -999
SH, 28, 1964033006, , MANN, 0, 127S, 1707E, 45, -999
SH, 28, 1964033012, , MANN, 0, 135S, 1695E, 50, -999
SH, 28, 1964033018, , MANN, 0, 143S, 1683E, 50, -999
SH, 28, 1964033100, , MANN, 0, 151S, 1671E, 55, -999
SH, 28, 1964033106, , MANN, 0, 156S, 1662E, 55, -999
SH, 28, 1964033112, , MANN, 0, 160S, 1653E, 60, -999
SH, 28, 1964033118, , MANN, 0, 163S, 1644E, 60, -999
SH, 28, 1964040100, , MANN, 0, 166S, 1634E, 60, -999
SH, 28, 1964040106, , MANN, 0, 171S, 1623E, 65, -999
SH, 28, 1964040112, , MANN, 0, 177S, 1613E, 70, -999
SH, 28, 1964040118, , MANN, 0, 184S, 1606E, 70, -999
SH, 28, 1964040200, , MANN, 0, 191S, 1600E, 65, -999
SH, 28, 1964040206, , MANN, 0, 196S, 1595E, 65, 978
SH, 28, 1964040212, , MANN, 0, 202S, 1591E, 65, 977
SH, 28, 1964040218, , MANN, 0, 208S, 1589E, 65, 976
SH, 28, 1964040300, , MANN, 0, 215S, 1590E, 70, 975
SH, 28, 1964040306, , MANN, 0, 225S, 1592E, 70, 972
SH, 28, 1964040312, , MANN, 0, 234S, 1596E, 80, 965
SH, 28, 1964040318, , MANN, 0, 240S, 1600E, 85, 962
SH, 28, 1964040400, , MANN, 0, 244S, 1606E, 85, 960
SH, 28, 1964040406, , MANN, 0, 252S, 1620E, 85, 960
SH, 28, 1964040412, , MANN, 0, 260S, 1635E, 80, 965
SH, 28, 1964040418, , MANN, 0, 265S, 1648E, 80, 967
SH, 28, 1964040500, , MANN, 0, 270S, 1660E, 75, 970
SH, 28, 1964040506, , MANN, 0, 273S, 1666E, 70, -999
SH, 28, 1964040512, , MANN, 0, 278S, 1670E, 65, -999
SH, 28, 1964040518, , MANN, 0, 281S, 1672E, 60, -999
SH, 28, 1964040600, , MANN, 0, 285S, 1673E, 55, -999
SH, 28, 1964040606, , MANN, 0, 290S, 1674E, 50, -999
SH, 28, 1964040612, , MANN, 0, 295S, 1675E, 45, -999
SH, 28, 1964040618, , MANN, 0, 300S, 1675E, 40, -999
SH, 28, 1964040700, , MANN, 0, 306S, 1675E, 35, -999
SH, 28, 1964040706, , MANN, 0, 312S, 1675E, 35, -999
SH, 28, 1964040712, , MANN, 0, 317S, 1676E, 30, -999
SH, 28, 1964040718, , MANN, 0, 322S, 1677E, 30, -999
SH, 28, 1964040800, , MANN, 0, 327S, 1678E, 30, -999
SH, 28, 1964040806, , MANN, 0, 335S, 1689E, 30, -999
SH, 28, 1964040812, , MANN, 0, 338S, 1706E, 30, -999
SH, 28, 1964040818, , MANN, 0, 339S, 1720E, 30, -999
SH, 28, 1964040900, , MANN, 0, 340S, 1733E, 30, -999
SH, 28, 1964040906, , MANN, 0, 345S, 1747E, 30, -999
SH, 28, 1964040912, , MANN, 0, 350S, 1760E, 30, -999
SH, 28, 1964040918, , MANN, 0, 353S, 1769E, 30, -999
SH, 28, 1964041000, , MANN, 0, 357S, 1777E, 25, -999
