SH, 23, 1964030412, , MANN, 0, 128S, 622E, 25, -999
SH, 23, 1964030418, , MANN, 0, 134S, 613E, 30, -999
SH, 23, 1964030500, , MANN, 0, 141S, 607E, 30, -999
SH, 23, 1964030506, , MANN, 0, 150S, 600E, 30, -999
SH, 23, 1964030512, , MANN, 0, 160S, 590E, 30, -999
SH, 23, 1964030518, , MANN, 0, 168S, 580E, 35, -999
SH, 23, 1964030600, , MANN, 0, 171S, 568E, 40, -999
SH, 23, 1964030606, , MANN, 0, 175S, 555E, 45, -999
SH, 23, 1964030612, , MANN, 0, 174S, 539E, 45, -999
SH, 23, 1964030618, , MANN, 0, 172S, 530E, 45, -999
SH, 23, 1964030700, , MANN, 0, 170S, 520E, 45, -999
SH, 23, 1964030706, , MANN, 0, 168S, 510E, 40, -999
SH, 23, 1964030712, , MANN, 0, 163S, 500E, 40, -999
SH, 23, 1964030718, , MANN, 0, 160S, 490E, 35, -999
SH, 23, 1964030800, , MANN, 0, 159S, 479E, 30, -999
SH, 23, 1964030806, , MANN, 0, 160S, 468E, 30, -999
SH, 23, 1964030812, , MANN, 0, 161S, 457E, 30, -999
SH, 23, 1964030818, , MANN, 0, 163S, 445E, 25, -999
SH, 23, 1964030900, , MANN, 0, 167S, 435E, 30, -999
SH, 23, 1964030906, , MANN, 0, 170S, 425E, 35, -999
SH, 23, 1964030912, , MANN, 0, 173S, 416E, 35, -999
SH, 23, 1964030918, , MANN, 0, 176S, 411E, 30, -999
SH, 23, 1964031000, , MANN, 0, 178S, 408E, 30, -999
SH, 23, 1964031006, , MANN, 0, 179S, 402E, 30, -999
SH, 23, 1964031012, , MANN, 0, 182S, 399E, 30, -999
SH, 23, 1964031018, , MANN, 0, 186S, 396E, 30, -999
SH, 23, 1964031100, , MANN, 0, 190S, 393E, 35, -999
SH, 23, 1964031106, , MANN, 0, 196S, 393E, 40, -999
SH, 23, 1964031112, , MANN, 0, 200S, 393E, 45, -999
SH, 23, 1964031118, , MANN, 0, 202S, 393E, 45, -999
SH, 23, 1964031200, , MANN, 0, 206S, 393E, 45, -999
SH, 23, 1964031206, , MANN, 0, 209S, 393E, 45, -999
SH, 23, 1964031212, , MANN, 0, 212S, 394E, 45, -999
SH, 23, 1964031218, , MANN, 0, 218S, 394E, 40, -999
SH, 23, 1964031300, , MANN, 0, 227S, 397E, 35, -999
SH, 23, 1964031306, , MANN, 0, 234S, 399E, 35, -999
SH, 23, 1964031312, , MANN, 0, 241S, 401E, 30, -999
SH, 23, 1964031318, , MANN, 0, 251S, 411E, 30, -999
SH, 23, 1964031400, , MANN, 0, 259S, 422E, 30, -999
SH, 23, 1964031406, , MANN, 0, 266S, 434E, 30, -999
SH, 23, 1964031412, , MANN, 0, 271S, 448E, 30, -999
SH, 23, 1964031418, , MANN, 0, 278S, 462E, 30, -999
SH, 23, 1964031500, , MANN, 0, 283S, 474E, 30, -999
SH, 23, 1964031506, , MANN, 0, 290S, 490E, 30, -999
SH, 23, 1964031512, , MANN, 0, 297S, 508E, 30, -999
SH, 23, 1964031518, , MANN, 0, 302S, 524E, 30, -999
SH, 23, 1964031600, , MANN, 0, 308S, 540E, 30, -999
SH, 23, 1964031606, , MANN, 0, 315S, 558E, 30, -999
SH, 23, 1964031612, , MANN, 0, 321S, 570E, 30, -999
SH, 23, 1964031618, , MANN, 0, 330S, 582E, 30, -999
SH, 23, 1964031700, , MANN, 0, 340S, 597E, 30, -999
SH, 23, 1964031706, , MANN, 0, 353S, 611E, 30, -999
SH, 23, 1964031712, , MANN, 0, 367S, 626E, 30, -999
