SH, 12, 1964012000, , MANN, 0, 133S, 1678W, 20, -999
SH, 12, 1964012006, , MANN, 0, 140S, 1686W, 20, -999
SH, 12, 1964012012, , MANN, 0, 147S, 1695W, 25, -999
SH, 12, 1964012018, , MANN, 0, 153S, 1703W, 30, -999
SH, 12, 1964012100, , MANN, 0, 160S, 1711W, 30, -999
SH, 12, 1964012106, , MANN, 0, 167S, 1714W, 30, -999
SH, 12, 1964012112, , MANN, 0, 175S, 1716W, 30, -999
SH, 12, 1964012118, , MANN, 0, 181S, 1718W, 30, -999
SH, 12, 1964012200, , MANN, 0, 188S, 1720W, 30, -999
SH, 12, 1964012206, , MANN, 0, 194S, 1721W, 30, -999
SH, 12, 1964012212, , MANN, 0, 200S, 1721W, 30, -999
SH, 12, 1964012218, , MANN, 0, 204S, 1721W, 30, -999
SH, 12, 1964012300, , MANN, 0, 209S, 1721W, 30, -999
SH, 12, 1964012306, , MANN, 0, 213S, 1721W, 30, -999
SH, 12, 1964012312, , MANN, 0, 216S, 1722W, 30, -999
SH, 12, 1964012318, , MANN, 0, 219S, 1725W, 30, -999
SH, 12, 1964012400, , MANN, 0, 221S, 1730W, 30, -999
SH, 12, 1964012406, , MANN, 0, 222S, 1733W, 30, -999
SH, 12, 1964012412, , MANN, 0, 223S, 1737W, 30, -999
SH, 12, 1964012418, , MANN, 0, 226S, 1735W, 30, -999
SH, 12, 1964012500, , MANN, 0, 229S, 1734W, 30, -999
SH, 12, 1964012506, , MANN, 0, 227S, 1745W, 30, -999
SH, 12, 1964012512, , MANN, 0, 224S, 1756W, 30, -999
SH, 12, 1964012518, , MANN, 0, 221S, 1766W, 30, -999
SH, 12, 1964012600, , MANN, 0, 217S, 1776W, 30, -999
SH, 12, 1964012606, , MANN, 0, 213S, 1772W, 30, -999
SH, 12, 1964012612, , MANN, 0, 211S, 1759W, 30, -999
SH, 12, 1964012618, , MANN, 0, 211S, 1749W, 30, -999
SH, 12, 1964012700, , MANN, 0, 212S, 1740W, 30, -999
SH, 12, 1964012706, , MANN, 0, 214S, 1731W, 25, -999
SH, 12, 1964012712, , MANN, 0, 216S, 1722W, 20, -999
SH, 12, 1964012718, , MANN, 0, 220S, 1714W, 20, -999
SH, 12, 1964012800, , MANN, 0, 226S, 1706W, 20, -999
