SH, 25, 1964030700, , MANN, 0, 139S, 1056E, 15, -999
SH, 25, 1964030706, , MANN, 0, 136S, 1048E, 15, -999
SH, 25, 1964030712, , MANN, 0, 134S, 1040E, 20, -999
SH, 25, 1964030718, , MANN, 0, 131S, 1033E, 20, -999
SH, 25, 1964030800, , MANN, 0, 130S, 1025E, 25, -999
SH, 25, 1964030806, , MANN, 0, 130S, 1013E, 25, -999
SH, 25, 1964030812, , MANN, 0, 130S, 1001E, 30, -999
SH, 25, 1964030818, , MANN, 0, 130S, 989E, 30, -999
SH, 25, 1964030900, , MANN, 0, 130S, 976E, 30, -999
SH, 25, 1964030906, , MANN, 0, 130S, 968E, 35, -999
SH, 25, 1964030912, , MANN, 0, 130S, 960E, 40, -999
SH, 25, 1964030918, , MANN, 0, 130S, 953E, 35, -999
SH, 25, 1964031000, , MANN, 0, 132S, 948E, 25, -999
SH, 25, 1964031006, , MANN, 0, 137S, 946E, 25, -999
SH, 25, 1964031012, , MANN, 0, 142S, 944E, 30, -999
SH, 25, 1964031018, , MANN, 0, 146S, 942E, 45, -999
SH, 25, 1964031100, , MANN, 0, 150S, 940E, 65, -999
SH, 25, 1964031106, , MANN, 0, 159S, 937E, 45, -999
SH, 25, 1964031112, , MANN, 0, 168S, 934E, 30, -999
SH, 25, 1964031118, , MANN, 0, 174S, 932E, 25, -999
SH, 25, 1964031200, , MANN, 0, 181S, 930E, 25, -999
SH, 25, 1964031206, , MANN, 0, 184S, 930E, 30, -999
SH, 25, 1964031212, , MANN, 0, 187S, 930E, 35, -999
SH, 25, 1964031218, , MANN, 0, 189S, 930E, 25, -999
SH, 25, 1964031300, , MANN, 0, 191S, 929E, 15, -999
SH, 25, 1964031306, , MANN, 0, 194S, 927E, 20, -999
SH, 25, 1964031312, , MANN, 0, 197S, 924E, 25, -999
SH, 25, 1964031318, , MANN, 0, 199S, 921E, 20, -999
SH, 25, 1964031400, , MANN, 0, 202S, 919E, 20, -999
SH, 25, 1964031406, , MANN, 0, 207S, 916E, 25, -999
SH, 25, 1964031412, , MANN, 0, 213S, 914E, 35, -999
SH, 25, 1964031418, , MANN, 0, 219S, 912E, 30, -999
SH, 25, 1964031500, , MANN, 0, 225S, 910E, 25, -999
SH, 25, 1964031506, , MANN, 0, 235S, 909E, 25, -999
SH, 25, 1964031512, , MANN, 0, 245S, 910E, 25, -999
SH, 25, 1964031518, , MANN, 0, 255S, 912E, 25, -999
SH, 25, 1964031600, , MANN, 0, 265S, 915E, 25, -999
SH, 25, 1964031606, , MANN, 0, 276S, 924E, 25, -999
SH, 25, 1964031612, , MANN, 0, 285S, 935E, 25, -999
