SH, 05, 1963121700, , MANN, 0, 114S, 1715E, 30, -999
SH, 05, 1963121706, , MANN, 0, 116S, 1721E, 35, -999
SH, 05, 1963121712, , MANN, 0, 118S, 1726E, 35, -999
SH, 05, 1963121718, , MANN, 0, 119S, 1730E, 35, -999
SH, 05, 1963121800, , MANN, 0, 121S, 1733E, 35, -999
SH, 05, 1963121806, , MANN, 0, 125S, 1732E, 40, -999
SH, 05, 1963121812, , MANN, 0, 129S, 1729E, 45, -999
SH, 05, 1963121818, , MANN, 0, 131S, 1727E, 45, -999
SH, 05, 1963121900, , MANN, 0, 134S, 1725E, 40, -999
SH, 05, 1963121906, , MANN, 0, 149S, 1728E, 50, -999
SH, 05, 1963121912, , MANN, 0, 164S, 1733E, 55, -999
SH, 05, 1963121918, , MANN, 0, 178S, 1736E, 55, -999
SH, 05, 1963122000, , MANN, 0, 192S, 1739E, 50, -999
SH, 05, 1963122006, , MANN, 0, 210S, 1750E, 45, -999
SH, 05, 1963122012, , MANN, 0, 225S, 1765E, 40, -999
SH, 05, 1963122018, , MANN, 0, 241S, 1779E, 35, -999
SH, 05, 1963122100, , MANN, 0, 254S, 1796E, 35, -999
SH, 05, 1963122106, , MANN, 0, 261S, 1778W, 35, -999
SH, 05, 1963122112, , MANN, 0, 262S, 1750W, 35, -999
SH, 05, 1963122118, , MANN, 0, 263S, 1722W, 35, -999
SH, 05, 1963122200, , MANN, 0, 263S, 1694W, 30, -999
