SH, 08, 1964010400, , MANN, 0, 148S, 1573W, 30, -999
SH, 08, 1964010406, , MANN, 0, 150S, 1586W, 35, -999
SH, 08, 1964010412, , MANN, 0, 155S, 1597W, 35, -999
SH, 08, 1964010418, , MANN, 0, 162S, 1605W, 35, -999
SH, 08, 1964010500, , MANN, 0, 170S, 1613W, 35, -999
SH, 08, 1964010506, , MANN, 0, 176S, 1620W, 40, -999
SH, 08, 1964010512, , MANN, 0, 182S, 1627W, 45, -999
SH, 08, 1964010518, , MANN, 0, 190S, 1632W, 45, -999
SH, 08, 1964010600, , MANN, 0, 199S, 1637W, 45, -999
SH, 08, 1964010606, , MANN, 0, 206S, 1642W, 40, -999
SH, 08, 1964010612, , MANN, 0, 213S, 1648W, 40, -999
SH, 08, 1964010618, , MANN, 0, 219S, 1655W, 35, -999
SH, 08, 1964010700, , MANN, 0, 225S, 1662W, 35, -999
SH, 08, 1964010706, , MANN, 0, 228S, 1667W, 35, -999
SH, 08, 1964010712, , MANN, 0, 232S, 1671W, 35, -999
SH, 08, 1964010718, , MANN, 0, 236S, 1676W, 35, -999
SH, 08, 1964010800, , MANN, 0, 240S, 1681W, 30, -999
