SH, 09, 1964010700, , MANN, 0, 102S, 1417E, 30, 1000
SH, 09, 1964010706, , MANN, 0, 106S, 1424E, 30, 999
SH, 09, 1964010712, , MANN, 0, 109S, 1424E, 35, 999
SH, 09, 1964010718, , MANN, 0, 112S, 1422E, 30, 999
SH, 09, 1964010800, , MANN, 0, 116S, 1419E, 35, 998
SH, 09, 1964010806, , MANN, 0, 117S, 1418E, 35, 997
SH, 09, 1964010812, , MANN, 0, 119S, 1417E, 35, 996
SH, 09, 1964010818, , MANN, 0, 121S, 1416E, 40, 994
SH, 09, 1964010900, , MANN, 0, 124S, 1415E, 45, 992
SH, 09, 1964010906, , MANN, 0, 128S, 1414E, 45, 992
SH, 09, 1964010912, , MANN, 0, 133S, 1414E, 45, 992
SH, 09, 1964010918, , MANN, 0, 137S, 1413E, 45, 990
SH, 09, 1964011000, , MANN, 0, 142S, 1412E, 50, 988
SH, 09, 1964011006, , MANN, 0, 147S, 1410E, 50, 987
SH, 09, 1964011012, , MANN, 0, 152S, 1407E, 55, 986
SH, 09, 1964011018, , MANN, 0, 157S, 1402E, 55, 984
SH, 09, 1964011100, , MANN, 0, 163S, 1398E, 55, 983
SH, 09, 1964011106, , MANN, 0, 168S, 1393E, 55, 983
SH, 09, 1964011112, , MANN, 0, 172S, 1385E, 45, 985
SH, 09, 1964011118, , MANN, 0, 179S, 1380E, 40, 985
SH, 09, 1964011200, , MANN, 0, 185S, 1375E, 35, 985
SH, 09, 1964011206, , MANN, 0, 196S, 1368E, 35, 985
SH, 09, 1964011212, , MANN, 0, 202S, 1366E, 30, 988
SH, 09, 1964011218, , MANN, 0, 211S, 1376E, 30, 988
SH, 09, 1964011300, , MANN, 0, 220S, 1387E, 30, 988
SH, 09, 1964011306, , MANN, 0, 230S, 1399E, 30, 987
SH, 09, 1964011312, , MANN, 0, 255S, 1429E, 30, 986
SH, 09, 1964011318, , MANN, 0, 272S, 1458E, 30, 985
SH, 09, 1964011400, , MANN, 0, 283S, 1493E, 35, 984
SH, 09, 1964011406, , MANN, 0, 306S, 1540E, 50, 988
SH, 09, 1964011412, , MANN, 0, 331S, 1577E, 55, -999
SH, 09, 1964011418, , MANN, 0, 353S, 1613E, 45, -999
SH, 09, 1964011500, , MANN, 0, 376S, 1649E, 40, -999
SH, 09, 1964011506, , MANN, 0, 396S, 1676E, 35, -999
SH, 09, 1964011512, , MANN, 0, 415S, 1703E, 35, -999
SH, 09, 1964011518, , MANN, 0, 429S, 1731E, 30, -999
SH, 09, 1964011600, , MANN, 0, 439S, 1760E, 35, -999
