SH, 29, 1964032912, , MANN, 0, 140S, 722E, 30, -999
SH, 29, 1964032918, , MANN, 0, 142S, 721E, 30, -999
SH, 29, 1964033000, , MANN, 0, 145S, 720E, 35, -999
SH, 29, 1964033006, , MANN, 0, 150S, 719E, 40, -999
SH, 29, 1964033012, , MANN, 0, 152S, 717E, 40, -999
SH, 29, 1964033018, , MANN, 0, 156S, 704E, 45, -999
SH, 29, 1964033100, , MANN, 0, 160S, 712E, 50, -999
SH, 29, 1964033106, , MANN, 0, 165S, 711E, 60, -999
SH, 29, 1964033112, , MANN, 0, 170S, 710E, 65, -999
SH, 29, 1964033118, , MANN, 0, 178S, 703E, 65, -999
SH, 29, 1964040100, , MANN, 0, 188S, 701E, 60, -999
SH, 29, 1964040106, , MANN, 0, 202S, 700E, 55, -999
SH, 29, 1964040112, , MANN, 0, 219S, 702E, 50, -999
SH, 29, 1964040118, , MANN, 0, 231S, 702E, 45, -999
SH, 29, 1964040200, , MANN, 0, 247S, 708E, 40, -999
SH, 29, 1964040206, , MANN, 0, 257S, 712E, 40, -999
SH, 29, 1964040212, , MANN, 0, 264S, 719E, 30, -999
SH, 29, 1964040218, , MANN, 0, 280S, 735E, 30, -999
SH, 29, 1964040300, , MANN, 0, 304S, 768E, 30, -999
SH, 29, 1964040306, , MANN, 0, 327S, 813E, 30, -999
SH, 29, 1964040312, , MANN, 0, 350S, 865E, 25, -999
