SH, 14, 1962021406, , MANN, 0, 191S, 1183E, 35, 998
SH, 14, 1962021412, , MANN, 0, 193S, 1169E, 35, 997
SH, 14, 1962021418, , MANN, 0, 196S, 1157E, 35, 997
SH, 14, 1962021500, , MANN, 0, 199S, 1144E, 35, 997
SH, 14, 1962021506, , MANN, 0, 200S, 1138E, 35, 996
SH, 14, 1962021512, , MANN, 0, 200S, 1135E, 35, 996
SH, 14, 1962021518, , MANN, 0, 200S, 1132E, 40, 995
SH, 14, 1962021600, , MANN, 0, 200S, 1129E, 40, 995
SH, 14, 1962021606, , MANN, 0, 199S, 1125E, 40, 995
SH, 14, 1962021612, , MANN, 0, 197S, 1121E, 40, 995
SH, 14, 1962021618, , MANN, 0, 195S, 1117E, 40, 995
SH, 14, 1962021700, , MANN, 0, 191S, 1109E, 40, 995
SH, 14, 1962021706, , MANN, 0, 188S, 1104E, 40, 995
SH, 14, 1962021712, , MANN, 0, 186S, 1099E, 40, 995
SH, 14, 1962021718, , MANN, 0, 184S, 1095E, 40, 995
SH, 14, 1962021800, , MANN, 0, 182S, 1090E, 40, 995
SH, 14, 1962021806, , MANN, 0, 180S, 1083E, 40, 995
SH, 14, 1962021812, , MANN, 0, 178S, 1074E, 40, 995
SH, 14, 1962021818, , MANN, 0, 178S, 1064E, 40, 995
SH, 14, 1962021900, , MANN, 0, 178S, 1054E, 40, 995
SH, 14, 1962021906, , MANN, 0, 183S, 1057E, 40, 995
SH, 14, 1962021912, , MANN, 0, 188S, 1064E, 35, 996
SH, 14, 1962021918, , MANN, 0, 193S, 1068E, 35, 997
SH, 14, 1962022000, , MANN, 0, 199S, 1071E, 35, 997
SH, 14, 1962022006, , MANN, 0, 200S, 1070E, 35, 997
SH, 14, 1962022012, , MANN, 0, 198S, 1067E, 40, 995
SH, 14, 1962022018, , MANN, 0, 196S, 1065E, 40, 994
SH, 14, 1962022100, , MANN, 0, 194S, 1062E, 40, 993
SH, 14, 1962022106, , MANN, 0, 194S, 1059E, 40, 993
SH, 14, 1962022112, , MANN, 0, 196S, 1057E, 40, 995
SH, 14, 1962022118, , MANN, 0, 198S, 1054E, 35, 996
SH, 14, 1962022200, , MANN, 0, 199S, 1052E, 35, 997
