SH, 03, 1961122206, , MANN, 0, 176S, 551E, 15, -999
SH, 03, 1961122212, , MANN, 0, 176S, 552E, 20, -999
SH, 03, 1961122218, , MANN, 0, 177S, 553E, 25, -999
SH, 03, 1961122300, , MANN, 0, 178S, 554E, 25, -999
SH, 03, 1961122306, , MANN, 0, 179S, 554E, 30, -999
SH, 03, 1961122312, , MANN, 0, 181S, 559E, 35, -999
SH, 03, 1961122318, , MANN, 0, 182S, 565E, 35, -999
SH, 03, 1961122400, , MANN, 0, 183S, 570E, 40, -999
SH, 03, 1961122406, , MANN, 0, 186S, 573E, 45, -999
SH, 03, 1961122412, , MANN, 0, 189S, 574E, 50, -999
SH, 03, 1961122418, , MANN, 0, 192S, 573E, 55, -999
SH, 03, 1961122500, , MANN, 0, 193S, 572E, 55, -999
SH, 03, 1961122506, , MANN, 0, 195S, 571E, 60, -999
SH, 03, 1961122512, , MANN, 0, 199S, 569E, 60, -999
SH, 03, 1961122518, , MANN, 0, 203S, 567E, 65, -999
SH, 03, 1961122600, , MANN, 0, 207S, 565E, 65, -999
SH, 03, 1961122606, , MANN, 0, 209S, 562E, 65, -999
SH, 03, 1961122612, , MANN, 0, 210S, 558E, 70, -999
SH, 03, 1961122618, , MANN, 0, 211S, 553E, 60, -999
SH, 03, 1961122700, , MANN, 0, 212S, 548E, 65, -999
SH, 03, 1961122706, , MANN, 0, 213S, 543E, 60, -999
SH, 03, 1961122712, , MANN, 0, 226S, 535E, 50, -999
SH, 03, 1961122718, , MANN, 0, 245S, 535E, 40, -999
SH, 03, 1961122800, , MANN, 0, 259S, 540E, 30, -999
SH, 03, 1961122806, , MANN, 0, 271S, 550E, 20, -999
