SH, 15, 1962021500, , MANN, 0, 177S, 1604W, 35, -999
SH, 15, 1962021506, , MANN, 0, 182S, 1593W, 35, -999
SH, 15, 1962021512, , MANN, 0, 190S, 1584W, 35, -999
SH, 15, 1962021518, , MANN, 0, 197S, 1579W, 35, -999
SH, 15, 1962021600, , MANN, 0, 205S, 1575W, 40, -999
SH, 15, 1962021606, , MANN, 0, 215S, 1568W, 45, -999
SH, 15, 1962021612, , MANN, 0, 226S, 1561W, 40, -999
SH, 15, 1962021618, , MANN, 0, 237S, 1560W, 35, -999
SH, 15, 1962021700, , MANN, 0, 249S, 1560W, 35, -999
SH, 15, 1962021706, , MANN, 0, 256S, 1557W, 35, -999
SH, 15, 1962021712, , MANN, 0, 264S, 1555W, 35, -999
SH, 15, 1962021718, , MANN, 0, 272S, 1556W, 35, -999
SH, 15, 1962021800, , MANN, 0, 280S, 1558W, 35, -999
