SH, 02, 1961122006, , MANN, 0, 130S, 449E, 25, -999
SH, 02, 1961122012, , MANN, 0, 135S, 454E, 30, -999
SH, 02, 1961122018, , MANN, 0, 142S, 458E, 35, -999
SH, 02, 1961122100, , MANN, 0, 151S, 459E, 30, -999
SH, 02, 1961122106, , MANN, 0, 160S, 459E, 30, -999
SH, 02, 1961122112, , MANN, 0, 173S, 457E, 30, -999
SH, 02, 1961122118, , MANN, 0, 185S, 453E, 35, -999
SH, 02, 1961122200, , MANN, 0, 197S, 446E, 35, -999
SH, 02, 1961122206, , MANN, 0, 205S, 435E, 35, -999
SH, 02, 1961122212, , MANN, 0, 206S, 422E, 35, -999
SH, 02, 1961122218, , MANN, 0, 210S, 416E, 35, -999
SH, 02, 1961122300, , MANN, 0, 211S, 422E, 35, -999
SH, 02, 1961122306, , MANN, 0, 210S, 430E, 35, -999
SH, 02, 1961122312, , MANN, 0, 217S, 436E, 30, -999
SH, 02, 1961122318, , MANN, 0, 223S, 443E, 25, -999
SH, 02, 1961122400, , MANN, 0, 217S, 448E, 25, -999
SH, 02, 1961122406, , MANN, 0, 206S, 448E, 20, -999
