SH, 20, 1962022600, , MANN, 0, 172S, 1636E, 35, -999
SH, 20, 1962022606, , MANN, 0, 182S, 1649E, 35, -999
SH, 20, 1962022612, , MANN, 0, 190S, 1662E, 35, -999
SH, 20, 1962022618, , MANN, 0, 195S, 1673E, 35, -999
SH, 20, 1962022700, , MANN, 0, 200S, 1684E, 35, -999
SH, 20, 1962022706, , MANN, 0, 205S, 1694E, 40, -999
SH, 20, 1962022712, , MANN, 0, 210S, 1704E, 40, -999
SH, 20, 1962022718, , MANN, 0, 215S, 1712E, 45, -999
SH, 20, 1962022800, , MANN, 0, 221S, 1720E, 45, -999
SH, 20, 1962022806, , MANN, 0, 228S, 1730E, 45, -999
SH, 20, 1962022812, , MANN, 0, 235S, 1739E, 50, -999
SH, 20, 1962022818, , MANN, 0, 243S, 1745E, 45, -999
SH, 20, 1962030100, , MANN, 0, 253S, 1748E, 45, -999
SH, 20, 1962030106, , MANN, 0, 270S, 1749E, 40, -999
SH, 20, 1962030112, , MANN, 0, 286S, 1746E, 35, -999
SH, 20, 1962030118, , MANN, 0, 301S, 1740E, 35, -999
SH, 20, 1962030200, , MANN, 0, 314S, 1731E, 35, -999
SH, 20, 1962030206, , MANN, 0, 336S, 1716E, 35, -999
SH, 20, 1962030212, , MANN, 0, 357S, 1700E, 35, -999
SH, 20, 1962030218, , MANN, 0, 378S, 1685E, 35, -999
SH, 20, 1962030300, , MANN, 0, 398S, 1670E, 35, -999
