SH, 19, 1962022206, , MANN, 0, 256S, 482E, 20, -999
SH, 19, 1962022212, , MANN, 0, 257S, 496E, 30, -999
SH, 19, 1962022218, , MANN, 0, 260S, 510E, 35, -999
SH, 19, 1962022300, , MANN, 0, 264S, 518E, 35, -999
SH, 19, 1962022306, , MANN, 0, 268S, 526E, 35, -999
SH, 19, 1962022312, , MANN, 0, 277S, 543E, 30, -999
SH, 19, 1962022318, , MANN, 0, 286S, 560E, 25, -999
SH, 19, 1962022400, , MANN, 0, 297S, 576E, 25, -999
SH, 19, 1962022406, , MANN, 0, 308S, 592E, 25, -999
SH, 19, 1962022412, , MANN, 0, 317S, 608E, 25, -999
SH, 19, 1962022418, , MANN, 0, 326S, 624E, 25, -999
SH, 19, 1962022500, , MANN, 0, 336S, 647E, 25, -999
SH, 19, 1962022506, , MANN, 0, 346S, 670E, 20, -999
