SH, 01, 1961112900, , MANN, 0, 113S, 1567E, 30, 1000
SH, 01, 1961112906, , MANN, 0, 118S, 1571E, 30, 999
SH, 01, 1961112912, , MANN, 0, 123S, 1575E, 35, 998
SH, 01, 1961112918, , MANN, 0, 128S, 1578E, 35, 997
SH, 01, 1961113000, , MANN, 0, 133S, 1582E, 35, 996
SH, 01, 1961113006, , MANN, 0, 138S, 1586E, 40, 994
SH, 01, 1961113012, , MANN, 0, 144S, 1590E, 45, 992
SH, 01, 1961113018, , MANN, 0, 149S, 1595E, 45, 990
SH, 01, 1961120100, , MANN, 0, 155S, 1599E, 50, 988
SH, 01, 1961120106, , MANN, 0, 160S, 1604E, 55, 985
SH, 01, 1961120112, , MANN, 0, 166S, 1609E, 55, 983
SH, 01, 1961120118, , MANN, 0, 171S, 1614E, 60, 980
SH, 01, 1961120200, , MANN, 0, 177S, 1619E, 65, 978
SH, 01, 1961120206, , MANN, 0, 185S, 1626E, 65, 978
SH, 01, 1961120212, , MANN, 0, 194S, 1633E, 65, 978
SH, 01, 1961120218, , MANN, 0, 209S, 1644E, 60, 980
SH, 01, 1961120300, , MANN, 0, 225S, 1655E, 55, 984
SH, 01, 1961120306, , MANN, 0, 235S, 1660E, 55, 984
SH, 01, 1961120312, , MANN, 0, 246S, 1660E, 55, 984
SH, 01, 1961120318, , MANN, 0, 252S, 1660E, 55, 984
SH, 01, 1961120400, , MANN, 0, 256S, 1660E, 55, 984
SH, 01, 1961120406, , MANN, 0, 260S, 1660E, 55, 984
SH, 01, 1961120412, , MANN, 0, 265S, 1660E, 55, 986
SH, 01, 1961120418, , MANN, 0, 270S, 1660E, 55, 986
SH, 01, 1961120500, , MANN, 0, 275S, 1662E, 50, 989
SH, 01, 1961120506, , MANN, 0, 279S, 1671E, 45, 990
SH, 01, 1961120512, , MANN, 0, 280S, 1681E, 40, 993
SH, 01, 1961120518, , MANN, 0, 280S, 1690E, 55, 984
SH, 01, 1961120600, , MANN, 0, 283S, 1699E, 40, 995
SH, 01, 1961120606, , MANN, 0, 285S, 1709E, 35, 996
SH, 01, 1961120612, , MANN, 0, 289S, 1719E, 40, -999
SH, 01, 1961120618, , MANN, 0, 295S, 1716E, 35, -999
SH, 01, 1961120700, , MANN, 0, 298S, 1720E, 30, -999
SH, 01, 1961120706, , MANN, 0, 302S, 1727E, 30, -999
SH, 01, 1961120712, , MANN, 0, 305S, 1735E, 30, -999
SH, 01, 1961120718, , MANN, 0, 307S, 1742E, 30, -999
SH, 01, 1961120800, , MANN, 0, 310S, 1748E, 30, -999
SH, 01, 1961120806, , MANN, 0, 315S, 1754E, 30, -999
SH, 01, 1961120812, , MANN, 0, 320S, 1760E, 30, -999
SH, 01, 1961120818, , MANN, 0, 321S, 1765E, 30, -999
SH, 01, 1961120900, , MANN, 0, 323S, 1769E, 30, -999
SH, 01, 1961120906, , MANN, 0, 328S, 1776E, 30, -999
SH, 01, 1961120912, , MANN, 0, 332S, 1784E, 25, -999
SH, 01, 1961120918, , MANN, 0, 336S, 1791E, 25, -999
SH, 01, 1961121000, , MANN, 0, 340S, 1798E, 20, -999
