SH, 08, 1968122706, , MANN, 0, 114S, 1126E, 25, 1001
SH, 08, 1968122712, , MANN, 0, 116S, 1123E, 30, 999
SH, 08, 1968122718, , MANN, 0, 118S, 1121E, 35, 997
SH, 08, 1968122800, , MANN, 0, 119S, 1118E, 40, 995
SH, 08, 1968122806, , MANN, 0, 120S, 1117E, 40, 995
SH, 08, 1968122812, , MANN, 0, 120S, 1117E, 40, 995
SH, 08, 1968122818, , MANN, 0, 120S, 1117E, 40, 995
SH, 08, 1968122900, , MANN, 0, 120S, 1117E, 40, 995
SH, 08, 1968122906, , MANN, 0, 123S, 1110E, 40, 995
SH, 08, 1968122912, , MANN, 0, 128S, 1100E, 40, 995
SH, 08, 1968122918, , MANN, 0, 133S, 1090E, 35, 996
SH, 08, 1968123000, , MANN, 0, 138S, 1079E, 35, 996
