SH, 09, 1969010712, , MANN, 0, 120S, 1792E, 20, -999
SH, 09, 1969010718, , MANN, 0, 122S, 1797E, 20, -999
SH, 09, 1969010800, , MANN, 0, 121S, 1799W, 25, -999
SH, 09, 1969010806, , MANN, 0, 114S, 1796E, 25, -999
SH, 09, 1969010812, , MANN, 0, 107S, 1792E, 30, -999
SH, 09, 1969010818, , MANN, 0, 107S, 1797E, 30, -999
SH, 09, 1969010900, , MANN, 0, 109S, 1797W, 35, -999
SH, 09, 1969010906, , MANN, 0, 105S, 1791W, 35, -999
SH, 09, 1969010912, , MANN, 0, 100S, 1789W, 40, -999
SH, 09, 1969010918, , MANN, 0, 99S, 1793W, 40, -999
SH, 09, 1969011000, , MANN, 0, 102S, 1796W, 45, -999
SH, 09, 1969011006, , MANN, 0, 107S, 1791W, 45, -999
SH, 09, 1969011012, , MANN, 0, 109S, 1784W, 50, -999
SH, 09, 1969011018, , MANN, 0, 110S, 1777W, 50, -999
SH, 09, 1969011100, , MANN, 0, 112S, 1770W, 45, -999
SH, 09, 1969011106, , MANN, 0, 114S, 1766W, 45, -999
SH, 09, 1969011112, , MANN, 0, 116S, 1762W, 40, -999
SH, 09, 1969011118, , MANN, 0, 118S, 1764W, 40, -999
SH, 09, 1969011200, , MANN, 0, 120S, 1769W, 40, -999
SH, 09, 1969011206, , MANN, 0, 126S, 1770W, 35, -999
SH, 09, 1969011212, , MANN, 0, 132S, 1768W, 35, -999
SH, 09, 1969011218, , MANN, 0, 135S, 1759W, 35, -999
SH, 09, 1969011300, , MANN, 0, 139S, 1750W, 35, -999
SH, 09, 1969011306, , MANN, 0, 150S, 1748W, 30, -999
SH, 09, 1969011312, , MANN, 0, 161S, 1746W, 30, -999
SH, 09, 1969011318, , MANN, 0, 171S, 1743W, 30, -999
SH, 09, 1969011400, , MANN, 0, 180S, 1740W, 30, -999
SH, 09, 1969011406, , MANN, 0, 197S, 1731W, 30, -999
SH, 09, 1969011412, , MANN, 0, 212S, 1719W, 30, -999
SH, 09, 1969011418, , MANN, 0, 223S, 1706W, 30, -999
SH, 09, 1969011500, , MANN, 0, 234S, 1693W, 30, -999
SH, 09, 1969011506, , MANN, 0, 243S, 1681W, 30, -999
SH, 09, 1969011512, , MANN, 0, 252S, 1669W, 25, -999
SH, 09, 1969011518, , MANN, 0, 258S, 1655W, 25, -999
SH, 09, 1969011600, , MANN, 0, 260S, 1639W, 20, -999
