SH, 24, 1969032900, , MANN, 0, 102S, 971E, 10, -999
SH, 24, 1969032906, , MANN, 0, 110S, 974E, 15, -999
SH, 24, 1969032912, , MANN, 0, 118S, 979E, 15, -999
SH, 24, 1969032918, , MANN, 0, 129S, 985E, 10, -999
SH, 24, 1969033000, , MANN, 0, 137S, 987E, 10, -999
SH, 24, 1969033006, , MANN, 0, 139S, 986E, 15, -999
SH, 24, 1969033012, , MANN, 0, 140S, 984E, 20, -999
SH, 24, 1969033018, , MANN, 0, 139S, 982E, 15, -999
SH, 24, 1969033100, , MANN, 0, 141S, 981E, 15, -999
SH, 24, 1969033106, , MANN, 0, 144S, 980E, 25, -999
SH, 24, 1969033112, , MANN, 0, 149S, 980E, 30, -999
SH, 24, 1969033118, , MANN, 0, 154S, 980E, 40, -999
SH, 24, 1969040100, , MANN, 0, 159S, 980E, 40, -999
SH, 24, 1969040106, , MANN, 0, 164S, 982E, 30, -999
SH, 24, 1969040112, , MANN, 0, 169S, 985E, 25, -999
SH, 24, 1969040118, , MANN, 0, 174S, 988E, 15, -999
SH, 24, 1969040200, , MANN, 0, 180S, 989E, 15, -999
SH, 24, 1969040206, , MANN, 0, 189S, 990E, 15, -999
SH, 24, 1969040212, , MANN, 0, 198S, 990E, 20, -999
SH, 24, 1969040218, , MANN, 0, 209S, 990E, 30, -999
SH, 24, 1969040300, , MANN, 0, 217S, 990E, 30, -999
SH, 24, 1969040306, , MANN, 0, 219S, 990E, 30, -999
SH, 24, 1969040312, , MANN, 0, 220S, 990E, 25, -999
SH, 24, 1969040318, , MANN, 0, 219S, 990E, 20, -999
SH, 24, 1969040400, , MANN, 0, 222S, 990E, 15, -999
SH, 24, 1969040406, , MANN, 0, 229S, 994E, 15, -999
SH, 24, 1969040412, , MANN, 0, 238S, 998E, 15, -999
SH, 24, 1969040418, , MANN, 0, 248S, 1002E, 25, -999
SH, 24, 1969040500, , MANN, 0, 258S, 1012E, 30, -999
SH, 24, 1969040506, , MANN, 0, 272S, 1036E, 25, -999
SH, 24, 1969040512, , MANN, 0, 290S, 1050E, 25, 1003
SH, 24, 1969040518, , MANN, 0, 295S, 1073E, 25, 1001
SH, 24, 1969040600, , MANN, 0, 300S, 1096E, 30, 999
SH, 24, 1969040606, , MANN, 0, 314S, 1114E, 25, 996
SH, 24, 1969040612, , MANN, 0, 328S, 1145E, 35, -999
SH, 24, 1969040618, , MANN, 0, 343S, 1171E, 25, -999
