SH, 26, 1969042600, , MANN, 0, 87S, 1529E, 20, 1005
SH, 26, 1969042606, , MANN, 0, 93S, 1527E, 25, 1003
SH, 26, 1969042612, , MANN, 0, 99S, 1525E, 25, 1002
SH, 26, 1969042618, , MANN, 0, 104S, 1523E, 25, 1002
SH, 26, 1969042700, , MANN, 0, 110S, 1522E, 25, 1002
SH, 26, 1969042706, , MANN, 0, 115S, 1518E, 25, 1002
SH, 26, 1969042712, , MANN, 0, 120S, 1514E, 25, 1002
SH, 26, 1969042718, , MANN, 0, 123S, 1502E, 25, 1002
SH, 26, 1969042800, , MANN, 0, 121S, 1494E, 25, 1002
SH, 26, 1969042806, , MANN, 0, 117S, 1495E, 25, 1002
SH, 26, 1969042812, , MANN, 0, 116S, 1502E, 25, 1001
SH, 26, 1969042818, , MANN, 0, 116S, 1505E, 25, 1001
SH, 26, 1969042900, , MANN, 0, 117S, 1508E, 25, 1001
SH, 26, 1969042906, , MANN, 0, 118S, 1515E, 30, 1000
SH, 26, 1969042912, , MANN, 0, 120S, 1523E, 30, 1000
SH, 26, 1969042918, , MANN, 0, 121S, 1535E, 30, 999
SH, 26, 1969043000, , MANN, 0, 123S, 1547E, 35, 998
SH, 26, 1969043006, , MANN, 0, 126S, 1561E, 40, 994
SH, 26, 1969043012, , MANN, 0, 130S, 1572E, 40, 994
SH, 26, 1969043018, , MANN, 0, 138S, 1585E, 40, 993
SH, 26, 1969050100, , MANN, 0, 145S, 1598E, 45, 992
SH, 26, 1969050106, , MANN, 0, 150S, 1610E, 45, 992
SH, 26, 1969050112, , MANN, 0, 156S, 1622E, 45, 992
SH, 26, 1969050118, , MANN, 0, 159S, 1628E, 40, 993
SH, 26, 1969050200, , MANN, 0, 162S, 1635E, 40, 994
SH, 26, 1969050206, , MANN, 0, 170S, 1650E, 35, 996
SH, 26, 1969050212, , MANN, 0, 175S, 1657E, 30, 999
