SH, 13, 1969012706, , MANN, 0, 75S, 1615E, 25, 1003
SH, 13, 1969012712, , MANN, 0, 75S, 1602E, 25, 1003
SH, 13, 1969012718, , MANN, 0, 77S, 1589E, 30, 1002
SH, 13, 1969012800, , MANN, 0, 79S, 1576E, 25, 1002
SH, 13, 1969012806, , MANN, 0, 83S, 1567E, 25, 1001
SH, 13, 1969012812, , MANN, 0, 87S, 1559E, 25, 1001
SH, 13, 1969012818, , MANN, 0, 93S, 1553E, 30, 1000
SH, 13, 1969012900, , MANN, 0, 100S, 1554E, 30, 999
SH, 13, 1969012906, , MANN, 0, 105S, 1558E, 40, 995
SH, 13, 1969012912, , MANN, 0, 110S, 1563E, 45, 992
SH, 13, 1969012918, , MANN, 0, 114S, 1568E, 50, 988
SH, 13, 1969013000, , MANN, 0, 118S, 1575E, 50, 987
SH, 13, 1969013006, , MANN, 0, 120S, 1582E, 55, 986
SH, 13, 1969013012, , MANN, 0, 124S, 1590E, 55, 984
SH, 13, 1969013018, , MANN, 0, 126S, 1597E, 55, 984
SH, 13, 1969013100, , MANN, 0, 130S, 1605E, 55, 984
SH, 13, 1969013106, , MANN, 0, 137S, 1614E, 60, 982
SH, 13, 1969013112, , MANN, 0, 145S, 1624E, 60, 982
SH, 13, 1969013118, , MANN, 0, 153S, 1634E, 65, 979
SH, 13, 1969020100, , MANN, 0, 172S, 1648E, 70, 975
SH, 13, 1969020106, , MANN, 0, 189S, 1657E, 75, 970
SH, 13, 1969020112, , MANN, 0, 207S, 1665E, 80, 966
SH, 13, 1969020118, , MANN, 0, 221S, 1665E, 80, 963
SH, 13, 1969020200, , MANN, 0, 237S, 1672E, 85, 963
SH, 13, 1969020206, , MANN, 0, 247S, 1678E, 80, 964
SH, 13, 1969020212, , MANN, 0, 256S, 1678E, 80, 966
SH, 13, 1969020218, , MANN, 0, 266S, 1676E, 75, 969
SH, 13, 1969020300, , MANN, 0, 277S, 1674E, 70, 973
SH, 13, 1969020306, , MANN, 0, 284S, 1668E, 65, 976
SH, 13, 1969020312, , MANN, 0, 290S, 1664E, 60, 980
SH, 13, 1969020318, , MANN, 0, 295S, 1657E, 60, 981
SH, 13, 1969020400, , MANN, 0, 300S, 1650E, 60, 982
SH, 13, 1969020406, , MANN, 0, 306S, 1644E, 55, 986
SH, 13, 1969020412, , MANN, 0, 312S, 1639E, 45, 990
SH, 13, 1969020418, , MANN, 0, 316S, 1639E, 45, 990
SH, 13, 1969020500, , MANN, 0, 320S, 1639E, 45, 990
SH, 13, 1969020506, , MANN, 0, 317S, 1657E, 35, -999
SH, 13, 1969020512, , MANN, 0, 322S, 1674E, 35, -999
SH, 13, 1969020518, , MANN, 0, 324S, 1690E, 35, -999
SH, 13, 1969020600, , MANN, 0, 325S, 1707E, 35, -999
SH, 13, 1969020606, , MANN, 0, 327S, 1732E, 35, -999
SH, 13, 1969020612, , MANN, 0, 330S, 1756E, 35, -999
SH, 13, 1969020618, , MANN, 0, 334S, 1786E, 35, -999
SH, 13, 1969020700, , MANN, 0, 340S, 1784W, 35, -999
SH, 13, 1969020706, , MANN, 0, 348S, 1745W, 35, -999
SH, 13, 1969020712, , MANN, 0, 358S, 1706W, 35, -999
