SH, 25, 1969040106, , MANN, 0, 155S, 1620E, 30, -999
SH, 25, 1969040112, , MANN, 0, 159S, 1630E, 35, -999
SH, 25, 1969040118, , MANN, 0, 164S, 1640E, 40, -999
SH, 25, 1969040200, , MANN, 0, 169S, 1648E, 40, -999
SH, 25, 1969040206, , MANN, 0, 175S, 1655E, 40, -999
SH, 25, 1969040212, , MANN, 0, 180S, 1661E, 30, -999
SH, 25, 1969040218, , MANN, 0, 187S, 1665E, 20, -999
SH, 25, 1969040300, , MANN, 0, 191S, 1666E, 20, -999
SH, 25, 1969040306, , MANN, 0, 196S, 1666E, 25, -999
SH, 25, 1969040312, , MANN, 0, 201S, 1666E, 15, -999
SH, 25, 1969040318, , MANN, 0, 206S, 1666E, 10, -999
