SH, 04, 1968121100, , MANN, 0, 84S, 1619E, 35, 997
SH, 04, 1968121106, , MANN, 0, 88S, 1614E, 40, 995
SH, 04, 1968121112, , MANN, 0, 93S, 1609E, 40, 994
SH, 04, 1968121118, , MANN, 0, 95S, 1608E, 40, 993
SH, 04, 1968121200, , MANN, 0, 98S, 1608E, 35, 993
SH, 04, 1968121206, , MANN, 0, 107S, 1613E, 40, 992
SH, 04, 1968121212, , MANN, 0, 117S, 1619E, 45, 992
SH, 04, 1968121218, , MANN, 0, 127S, 1630E, 45, 990
SH, 04, 1968121300, , MANN, 0, 137S, 1642E, 50, 988
SH, 04, 1968121306, , MANN, 0, 148S, 1652E, 55, 984
SH, 04, 1968121312, , MANN, 0, 160S, 1662E, 60, 980
SH, 04, 1968121318, , MANN, 0, 175S, 1676E, 35, -999
SH, 04, 1968121400, , MANN, 0, 191S, 1693E, 35, -999
SH, 04, 1968121406, , MANN, 0, 211S, 1720E, 35, -999
SH, 04, 1968121412, , MANN, 0, 230S, 1748E, 35, -999
SH, 04, 1968121418, , MANN, 0, 260S, 1779E, 35, -999
SH, 04, 1968121500, , MANN, 0, 294S, 1793W, 35, -999
