SH, 01, 1968102800, , MANN, 0, 55S, 650E, 35, -999
SH, 01, 1968102806, , MANN, 0, 58S, 663E, 35, -999
SH, 01, 1968102812, , MANN, 0, 60S, 675E, 40, -999
SH, 01, 1968102818, , MANN, 0, 62S, 685E, 40, -999
SH, 01, 1968102900, , MANN, 0, 69S, 691E, 45, -999
SH, 01, 1968102906, , MANN, 0, 78S, 692E, 45, -999
SH, 01, 1968102912, , MANN, 0, 88S, 689E, 50, -999
SH, 01, 1968102918, , MANN, 0, 96S, 684E, 55, -999
SH, 01, 1968103000, , MANN, 0, 102S, 682E, 55, -999
SH, 01, 1968103006, , MANN, 0, 108S, 680E, 55, -999
SH, 01, 1968103012, , MANN, 0, 113S, 677E, 55, -999
SH, 01, 1968103018, , MANN, 0, 119S, 674E, 50, -999
SH, 01, 1968103100, , MANN, 0, 122S, 672E, 50, -999
SH, 01, 1968103106, , MANN, 0, 129S, 667E, 50, -999
SH, 01, 1968103112, , MANN, 0, 132S, 660E, 50, -999
SH, 01, 1968103118, , MANN, 0, 133S, 653E, 45, -999
SH, 01, 1968110100, , MANN, 0, 136S, 646E, 40, -999
SH, 01, 1968110106, , MANN, 0, 133S, 639E, 35, -999
SH, 01, 1968110112, , MANN, 0, 131S, 631E, 35, -999
SH, 01, 1968110118, , MANN, 0, 129S, 624E, 30, -999
SH, 01, 1968110200, , MANN, 0, 124S, 617E, 30, -999
SH, 01, 1968110206, , MANN, 0, 118S, 603E, 30, -999
SH, 01, 1968110212, , MANN, 0, 118S, 604E, 30, -999
SH, 01, 1968110218, , MANN, 0, 112S, 599E, 30, -999
SH, 01, 1968110300, , MANN, 0, 110S, 592E, 30, -999
SH, 01, 1968110306, , MANN, 0, 108S, 584E, 30, -999
SH, 01, 1968110312, , MANN, 0, 102S, 575E, 30, -999
SH, 01, 1968110318, , MANN, 0, 99S, 567E, 30, -999
SH, 01, 1968110400, , MANN, 0, 95S, 558E, 30, -999
SH, 01, 1968110406, , MANN, 0, 90S, 547E, 25, -999
SH, 01, 1968110412, , MANN, 0, 86S, 532E, 25, -999
