SH, 09, 1967010306, , MANN, 0, 200S, 400E, 25, -999
SH, 09, 1967010312, , MANN, 0, 200S, 405E, 30, -999
SH, 09, 1967010318, , MANN, 0, 201S, 411E, 35, -999
SH, 09, 1967010400, , MANN, 0, 202S, 418E, 30, -999
SH, 09, 1967010406, , MANN, 0, 202S, 422E, 35, -999
SH, 09, 1967010412, , MANN, 0, 198S, 427E, 35, -999
SH, 09, 1967010418, , MANN, 0, 192S, 426E, 35, -999
SH, 09, 1967010500, , MANN, 0, 186S, 423E, 30, -999
SH, 09, 1967010506, , MANN, 0, 184S, 420E, 35, -999
SH, 09, 1967010512, , MANN, 0, 189S, 415E, 40, -999
SH, 09, 1967010518, , MANN, 0, 197S, 411E, 35, -999
SH, 09, 1967010600, , MANN, 0, 200S, 405E, 30, -999
SH, 09, 1967010606, , MANN, 0, 202S, 399E, 35, -999
SH, 09, 1967010612, , MANN, 0, 206S, 390E, 35, -999
SH, 09, 1967010618, , MANN, 0, 210S, 382E, 35, -999
SH, 09, 1967010700, , MANN, 0, 215S, 376E, 30, -999
SH, 09, 1967010706, , MANN, 0, 220S, 370E, 25, -999
