SH, 03, 1966112200, , MANN, 0, 100S, 910E, 20, -999
SH, 03, 1966112206, , MANN, 0, 101S, 909E, 20, -999
SH, 03, 1966112212, , MANN, 0, 103S, 907E, 15, -999
SH, 03, 1966112218, , MANN, 0, 106S, 904E, 15, -999
SH, 03, 1966112300, , MANN, 0, 110S, 901E, 15, -999
SH, 03, 1966112306, , MANN, 0, 113S, 896E, 20, -999
SH, 03, 1966112312, , MANN, 0, 115S, 891E, 30, -999
SH, 03, 1966112318, , MANN, 0, 117S, 886E, 35, 998
SH, 03, 1966112400, , MANN, 0, 119S, 881E, 30, -999
SH, 03, 1966112406, , MANN, 0, 122S, 876E, 25, -999
SH, 03, 1966112412, , MANN, 0, 124S, 871E, 20, -999
SH, 03, 1966112418, , MANN, 0, 127S, 866E, 15, -999
SH, 03, 1966112500, , MANN, 0, 129S, 861E, 20, -999
SH, 03, 1966112506, , MANN, 0, 134S, 856E, 20, -999
SH, 03, 1966112512, , MANN, 0, 139S, 851E, 15, -999
SH, 03, 1966112518, , MANN, 0, 144S, 846E, 15, -999
SH, 03, 1966112600, , MANN, 0, 149S, 841E, 15, -999
SH, 03, 1966112606, , MANN, 0, 154S, 836E, 15, -999
SH, 03, 1966112612, , MANN, 0, 159S, 831E, 15, -999
SH, 03, 1966112618, , MANN, 0, 164S, 825E, 15, -999
SH, 03, 1966112700, , MANN, 0, 169S, 821E, 15, -999
SH, 03, 1966112706, , MANN, 0, 174S, 815E, 15, -999
SH, 03, 1966112712, , MANN, 0, 179S, 806E, 15, -999
SH, 03, 1966112718, , MANN, 0, 184S, 799E, 15, -999
SH, 03, 1966112800, , MANN, 0, 188S, 791E, 15, -999
SH, 03, 1966112806, , MANN, 0, 192S, 784E, 15, -999
SH, 03, 1966112812, , MANN, 0, 194S, 776E, 15, -999
SH, 03, 1966112818, , MANN, 0, 197S, 769E, 20, -999
SH, 03, 1966112900, , MANN, 0, 200S, 761E, 20, -999
SH, 03, 1966112906, , MANN, 0, 203S, 755E, 25, -999
