SH, 12, 1967011600, , MANN, 0, 147S, 1230E, 30, 999
SH, 12, 1967011606, , MANN, 0, 150S, 1220E, 35, 997
SH, 12, 1967011612, , MANN, 0, 152S, 1211E, 40, 995
SH, 12, 1967011618, , MANN, 0, 155S, 1201E, 45, 992
SH, 12, 1967011700, , MANN, 0, 157S, 1192E, 45, 990
SH, 12, 1967011706, , MANN, 0, 161S, 1185E, 50, 988
SH, 12, 1967011712, , MANN, 0, 163S, 1178E, 55, 985
SH, 12, 1967011718, , MANN, 0, 165S, 1170E, 55, 983
SH, 12, 1967011800, , MANN, 0, 168S, 1162E, 60, 980
SH, 12, 1967011806, , MANN, 0, 165S, 1155E, 65, 979
SH, 12, 1967011812, , MANN, 0, 173S, 1149E, 65, 978
SH, 12, 1967011818, , MANN, 0, 177S, 1141E, 65, 977
SH, 12, 1967011900, , MANN, 0, 180S, 1132E, 70, 975
SH, 12, 1967011906, , MANN, 0, 190S, 1123E, 70, 973
SH, 12, 1967011912, , MANN, 0, 201S, 1122E, 75, 971
SH, 12, 1967011918, , MANN, 0, 214S, 1127E, 75, 969
SH, 12, 1967012000, , MANN, 0, 224S, 1133E, 80, 965
SH, 12, 1967012006, , MANN, 0, 230S, 1137E, 80, 965
SH, 12, 1967012012, , MANN, 0, 234S, 1140E, 70, 969
SH, 12, 1967012018, , MANN, 0, 238S, 1143E, 50, 973
SH, 12, 1967012100, , MANN, 0, 241S, 1147E, 40, 978
SH, 12, 1967012106, , MANN, 0, 247S, 1151E, 35, 981
SH, 12, 1967012112, , MANN, 0, 252S, 1154E, 35, 983
SH, 12, 1967012118, , MANN, 0, 257S, 1157E, 35, 986
SH, 12, 1967012200, , MANN, 0, 263S, 1160E, 35, 988
SH, 12, 1967012206, , MANN, 0, 274S, 1172E, 35, 991
SH, 12, 1967012212, , MANN, 0, 281S, 1184E, 35, 993
SH, 12, 1967012218, , MANN, 0, 283S, 1197E, 35, 995
SH, 12, 1967012300, , MANN, 0, 288S, 1211E, 35, 997
