SH, 13, 1967012300, , MANN, 0, 127S, 1640E, 25, 1001
SH, 13, 1967012306, , MANN, 0, 129S, 1632E, 30, 1000
SH, 13, 1967012312, , MANN, 0, 131S, 1624E, 30, 999
SH, 13, 1967012318, , MANN, 0, 134S, 1618E, 35, 998
SH, 13, 1967012400, , MANN, 0, 138S, 1612E, 35, 998
SH, 13, 1967012406, , MANN, 0, 141S, 1605E, 35, 996
SH, 13, 1967012412, , MANN, 0, 145S, 1598E, 40, 995
SH, 13, 1967012418, , MANN, 0, 150S, 1590E, 40, 993
SH, 13, 1967012500, , MANN, 0, 155S, 1583E, 45, 991
SH, 13, 1967012506, , MANN, 0, 159S, 1577E, 50, 987
SH, 13, 1967012512, , MANN, 0, 163S, 1571E, 55, 984
SH, 13, 1967012518, , MANN, 0, 167S, 1565E, 60, 980
SH, 13, 1967012600, , MANN, 0, 172S, 1560E, 65, 976
SH, 13, 1967012606, , MANN, 0, 177S, 1555E, 70, 974
SH, 13, 1967012612, , MANN, 0, 182S, 1550E, 70, 972
SH, 13, 1967012618, , MANN, 0, 186S, 1546E, 75, 970
SH, 13, 1967012700, , MANN, 0, 191S, 1542E, 75, 968
SH, 13, 1967012706, , MANN, 0, 195S, 1538E, 80, 965
SH, 13, 1967012712, , MANN, 0, 200S, 1535E, 85, 962
SH, 13, 1967012718, , MANN, 0, 206S, 1533E, 90, 958
SH, 13, 1967012800, , MANN, 0, 212S, 1532E, 95, 954
SH, 13, 1967012806, , MANN, 0, 216S, 1530E, 100, 950
SH, 13, 1967012812, , MANN, 0, 221S, 1529E, 105, 946
SH, 13, 1967012818, , MANN, 0, 227S, 1529E, 105, 945
SH, 13, 1967012900, , MANN, 0, 233S, 1530E, 105, 945
SH, 13, 1967012906, , MANN, 0, 243S, 1533E, 105, 945
SH, 13, 1967012912, , MANN, 0, 253S, 1537E, 105, 946
SH, 13, 1967012918, , MANN, 0, 262S, 1545E, 100, 950
SH, 13, 1967013000, , MANN, 0, 271S, 1553E, 95, 954
SH, 13, 1967013006, , MANN, 0, 283S, 1566E, 90, 958
SH, 13, 1967013012, , MANN, 0, 295S, 1579E, 85, 962
SH, 13, 1967013018, , MANN, 0, 305S, 1586E, 80, 966
SH, 13, 1967013100, , MANN, 0, 312S, 1589E, 75, 970
SH, 13, 1967013106, , MANN, 0, 322S, 1595E, 70, 974
SH, 13, 1967013112, , MANN, 0, 333S, 1602E, 65, 978
SH, 13, 1967013118, , MANN, 0, 342S, 1610E, 60, 982
SH, 13, 1967020100, , MANN, 0, 352S, 1617E, 55, 986
SH, 13, 1967020106, , MANN, 0, 351S, 1630E, 55, -999
SH, 13, 1967020112, , MANN, 0, 349S, 1649E, 50, -999
SH, 13, 1967020118, , MANN, 0, 344S, 1662E, 45, -999
SH, 13, 1967020200, , MANN, 0, 338S, 1674E, 45, -999
SH, 13, 1967020206, , MANN, 0, 348S, 1717E, 45, -999
SH, 13, 1967020212, , MANN, 0, 373S, 1756E, 35, -999
SH, 13, 1967020218, , MANN, 0, 396S, 1786E, 35, -999
SH, 13, 1967020300, , MANN, 0, 425S, 1790W, 35, -999
