SH, 08, 1966122518, , MANN, 0, 110S, 1000E, 25, -999
SH, 08, 1966122600, , MANN, 0, 110S, 1000E, 20, -999
SH, 08, 1966122606, , MANN, 0, 112S, 998E, 20, -999
SH, 08, 1966122612, , MANN, 0, 115S, 996E, 25, -999
SH, 08, 1966122618, , MANN, 0, 118S, 993E, 25, -999
SH, 08, 1966122700, , MANN, 0, 120S, 991E, 20, -999
SH, 08, 1966122706, , MANN, 0, 122S, 988E, 20, -999
SH, 08, 1966122712, , MANN, 0, 125S, 986E, 25, -999
SH, 08, 1966122718, , MANN, 0, 128S, 983E, 30, -999
SH, 08, 1966122800, , MANN, 0, 130S, 979E, 35, 998
SH, 08, 1966122806, , MANN, 0, 133S, 972E, 35, 998
SH, 08, 1966122812, , MANN, 0, 138S, 962E, 35, 997
SH, 08, 1966122818, , MANN, 0, 144S, 952E, 35, 996
SH, 08, 1966122900, , MANN, 0, 150S, 943E, 40, 995
SH, 08, 1966122906, , MANN, 0, 159S, 936E, 40, 995
SH, 08, 1966122912, , MANN, 0, 172S, 929E, 40, 995
SH, 08, 1966122918, , MANN, 0, 184S, 922E, 40, 995
SH, 08, 1966123000, , MANN, 0, 194S, 915E, 40, 995
SH, 08, 1966123006, , MANN, 0, 203S, 908E, 40, 995
SH, 08, 1966123012, , MANN, 0, 208S, 908E, 35, -999
