SH, 15, 1967021706, , MANN, 0, 132S, 1637E, 20, 1005
SH, 15, 1967021712, , MANN, 0, 137S, 1634E, 20, 1004
SH, 15, 1967021718, , MANN, 0, 143S, 1631E, 20, 1004
SH, 15, 1967021800, , MANN, 0, 149S, 1629E, 20, 1004
SH, 15, 1967021806, , MANN, 0, 155S, 1625E, 20, 1004
SH, 15, 1967021812, , MANN, 0, 161S, 1622E, 20, 1004
SH, 15, 1967021818, , MANN, 0, 168S, 1618E, 20, 1004
SH, 15, 1967021900, , MANN, 0, 175S, 1615E, 20, 1004
SH, 15, 1967021906, , MANN, 0, 183S, 1611E, 25, 1003
SH, 15, 1967021912, , MANN, 0, 190S, 1608E, 25, 1002
SH, 15, 1967021918, , MANN, 0, 198S, 1604E, 25, 1001
SH, 15, 1967022000, , MANN, 0, 205S, 1601E, 30, 1000
SH, 15, 1967022006, , MANN, 0, 216S, 1595E, 30, 1000
SH, 15, 1967022012, , MANN, 0, 228S, 1590E, 30, 1000
SH, 15, 1967022018, , MANN, 0, 244S, 1583E, 35, 997
SH, 15, 1967022100, , MANN, 0, 259S, 1575E, 35, 996
SH, 15, 1967022106, , MANN, 0, 272S, 1564E, 35, 996
SH, 15, 1967022112, , MANN, 0, 283S, 1550E, 45, 992
SH, 15, 1967022118, , MANN, 0, 286S, 1535E, 40, 991
SH, 15, 1967022200, , MANN, 0, 288S, 1528E, 25, 1006
