SH, 16, 1967022106, , MANN, 0, 200S, 384E, 20, -999
SH, 16, 1967022112, , MANN, 0, 200S, 387E, 25, -999
SH, 16, 1967022118, , MANN, 0, 200S, 390E, 5, -999
SH, 16, 1967022200, , MANN, 0, 201S, 391E, 30, -999
SH, 16, 1967022206, , MANN, 0, 202S, 392E, 30, -999
SH, 16, 1967022212, , MANN, 0, 204S, 394E, 30, -999
SH, 16, 1967022218, , MANN, 0, 208S, 394E, 5, -999
SH, 16, 1967022300, , MANN, 0, 210S, 392E, 30, -999
SH, 16, 1967022306, , MANN, 0, 210S, 390E, 30, -999
SH, 16, 1967022312, , MANN, 0, 212S, 386E, 30, -999
SH, 16, 1967022318, , MANN, 0, 212S, 380E, 5, -999
SH, 16, 1967022400, , MANN, 0, 212S, 370E, 25, -999
SH, 16, 1967022406, , MANN, 0, 212S, 360E, 20, -999
