SH, 25, 1975030400, , MANN, 0, 162S, 1725E, 30, -999
SH, 25, 1975030406, , MANN, 0, 168S, 1715E, 35, -999
SH, 25, 1975030412, , MANN, 0, 170S, 1705E, 40, -999
SH, 25, 1975030418, , MANN, 0, 170S, 1693E, 55, -999
SH, 25, 1975030500, , MANN, 0, 170S, 1680E, 65, -999
SH, 25, 1975030506, , MANN, 0, 170S, 1670E, 70, -999
SH, 25, 1975030512, , MANN, 0, 170S, 1660E, 80, -999
SH, 25, 1975030518, , MANN, 0, 172S, 1656E, 90, -999
SH, 25, 1975030600, , MANN, 0, 176S, 1654E, 100, -999
SH, 25, 1975030606, , MANN, 0, 180S, 1653E, 110, -999
SH, 25, 1975030612, , MANN, 0, 185S, 1652E, 120, -999
SH, 25, 1975030618, , MANN, 0, 190S, 1651E, 110, -999
SH, 25, 1975030700, , MANN, 0, 196S, 1650E, 95, -999
SH, 25, 1975030706, , MANN, 0, 203S, 1650E, 90, -999
SH, 25, 1975030712, , MANN, 0, 210S, 1650E, 85, -999
SH, 25, 1975030718, , MANN, 0, 221S, 1651E, 80, -999
SH, 25, 1975030800, , MANN, 0, 232S, 1653E, 75, -999
SH, 25, 1975030806, , MANN, 0, 244S, 1655E, 70, -999
SH, 25, 1975030812, , MANN, 0, 255S, 1658E, 65, -999
SH, 25, 1975030818, , MANN, 0, 267S, 1660E, 60, -999
SH, 25, 1975030900, , MANN, 0, 278S, 1662E, 55, -999
SH, 25, 1975030906, , MANN, 0, 287S, 1664E, 50, -999
SH, 25, 1975030912, , MANN, 0, 295S, 1667E, 45, -999
SH, 25, 1975030918, , MANN, 0, 304S, 1668E, 45, -999
SH, 25, 1975031000, , MANN, 0, 312S, 1670E, 45, -999
SH, 25, 1975031006, , MANN, 0, 323S, 1676E, 45, -999
SH, 25, 1975031012, , MANN, 0, 332S, 1685E, 40, -999
SH, 25, 1975031018, , MANN, 0, 340S, 1694E, 40, -999
SH, 25, 1975031100, , MANN, 0, 349S, 1703E, 50, -999
SH, 25, 1975031106, , MANN, 0, 354S, 1708E, 35, -999
SH, 25, 1975031112, , MANN, 0, 360S, 1712E, 35, -999
SH, 25, 1975031118, , MANN, 0, 368S, 1713E, 35, -999
SH, 25, 1975031200, , MANN, 0, 377S, 1712E, 35, -999
SH, 25, 1975031206, , MANN, 0, 386S, 1709E, 35, -999
SH, 25, 1975031212, , MANN, 0, 394S, 1705E, 35, -999
