SH, 29, 1975032206, , MANN, 0, 128S, 1160E, 20, 1005
SH, 29, 1975032212, , MANN, 0, 129S, 1161E, 20, 1004
SH, 29, 1975032218, , MANN, 0, 130S, 1161E, 25, 1003
SH, 29, 1975032300, , MANN, 0, 131S, 1161E, 25, 1003
SH, 29, 1975032306, , MANN, 0, 133S, 1161E, 25, 1003
SH, 29, 1975032312, , MANN, 0, 134S, 1161E, 25, 1003
SH, 29, 1975032318, , MANN, 0, 137S, 1161E, 25, 1002
SH, 29, 1975032400, , MANN, 0, 140S, 1161E, 25, 1002
SH, 29, 1975032406, , MANN, 0, 144S, 1161E, 30, 1000
SH, 29, 1975032412, , MANN, 0, 148S, 1161E, 35, 997
SH, 29, 1975032418, , MANN, 0, 153S, 1161E, 40, 993
SH, 29, 1975032500, , MANN, 0, 158S, 1160E, 50, 989
SH, 29, 1975032506, , MANN, 0, 162S, 1160E, 55, 984
SH, 29, 1975032512, , MANN, 0, 166S, 1159E, 65, 978
SH, 29, 1975032518, , MANN, 0, 169S, 1159E, 70, 972
SH, 29, 1975032600, , MANN, 0, 172S, 1158E, 80, 966
SH, 29, 1975032606, , MANN, 0, 175S, 1155E, 85, 960
SH, 29, 1975032612, , MANN, 0, 179S, 1153E, 95, 955
SH, 29, 1975032618, , MANN, 0, 181S, 1148E, 100, 950
SH, 29, 1975032700, , MANN, 0, 182S, 1143E, 105, 944
SH, 29, 1975032706, , MANN, 0, 183S, 1139E, 110, 940
SH, 29, 1975032712, , MANN, 0, 185S, 1136E, 115, 937
SH, 29, 1975032718, , MANN, 0, 185S, 1132E, 115, 933
SH, 29, 1975032800, , MANN, 0, 184S, 1128E, 120, 930
SH, 29, 1975032806, , MANN, 0, 183S, 1124E, 120, 930
SH, 29, 1975032812, , MANN, 0, 185S, 1120E, 115, 933
SH, 29, 1975032818, , MANN, 0, 185S, 1114E, 115, 937
SH, 29, 1975032900, , MANN, 0, 183S, 1109E, 110, 940
SH, 29, 1975032906, , MANN, 0, 185S, 1108E, 105, 945
SH, 29, 1975032912, , MANN, 0, 188S, 1110E, 100, 949
SH, 29, 1975032918, , MANN, 0, 190S, 1113E, 95, 955
SH, 29, 1975033000, , MANN, 0, 192S, 1115E, 85, 961
SH, 29, 1975033006, , MANN, 0, 197S, 1120E, 80, 965
SH, 29, 1975033012, , MANN, 0, 204S, 1127E, 80, 966
SH, 29, 1975033018, , MANN, 0, 212S, 1133E, 80, 967
SH, 29, 1975033100, , MANN, 0, 222S, 1139E, 75, 969
SH, 29, 1975033106, , MANN, 0, 237S, 1143E, 60, 970
SH, 29, 1975033112, , MANN, 0, 253S, 1147E, 50, 973
SH, 29, 1975033118, , MANN, 0, 271S, 1150E, 40, 978
SH, 29, 1975040100, , MANN, 0, 287S, 1157E, 35, 989
SH, 29, 1975040106, , MANN, 0, 304S, 1169E, 35, 995
