SH, 03, 1974110612, , MANN, 0, 58S, 971E, 20, 1004
SH, 03, 1974110618, , MANN, 0, 60S, 967E, 20, 1004
SH, 03, 1974110700, , MANN, 0, 66S, 964E, 25, 1003
SH, 03, 1974110706, , MANN, 0, 66S, 963E, 25, 1003
SH, 03, 1974110712, , MANN, 0, 68S, 962E, 25, 1003
SH, 03, 1974110718, , MANN, 0, 72S, 960E, 25, 1003
SH, 03, 1974110800, , MANN, 0, 75S, 957E, 25, 1003
SH, 03, 1974110806, , MANN, 0, 78S, 956E, 25, 1002
SH, 03, 1974110812, , MANN, 0, 81S, 956E, 30, 1000
SH, 03, 1974110818, , MANN, 0, 84S, 955E, 35, 996
SH, 03, 1974110900, , MANN, 0, 86S, 953E, 40, 994
SH, 03, 1974110906, , MANN, 0, 88S, 951E, 45, 991
SH, 03, 1974110912, , MANN, 0, 91S, 948E, 50, 988
SH, 03, 1974110918, , MANN, 0, 94S, 946E, 55, 985
SH, 03, 1974111000, , MANN, 0, 96S, 944E, 60, 981
SH, 03, 1974111006, , MANN, 0, 100S, 938E, 60, 981
SH, 03, 1974111012, , MANN, 0, 104S, 933E, 60, 981
SH, 03, 1974111018, , MANN, 0, 107S, 925E, 60, 981
SH, 03, 1974111100, , MANN, 0, 110S, 917E, 60, 981
SH, 03, 1974111106, , MANN, 0, 113S, 913E, 60, 981
SH, 03, 1974111112, , MANN, 0, 116S, 905E, 55, 985
SH, 03, 1974111118, , MANN, 0, 119S, 899E, 50, 987
SH, 03, 1974111200, , MANN, 0, 125S, 892E, 50, 988
SH, 03, 1974111206, , MANN, 0, 125S, 890E, 50, 988
SH, 03, 1974111212, , MANN, 0, 126S, 887E, 40, 994
SH, 03, 1974111218, , MANN, 0, 127S, 885E, 35, 997
SH, 03, 1974111300, , MANN, 0, 128S, 883E, 30, 999
SH, 03, 1974111306, , MANN, 0, 131S, 877E, 30, 999
SH, 03, 1974111312, , MANN, 0, 134S, 869E, 25, 1002
SH, 03, 1974111318, , MANN, 0, 135S, 858E, 25, 1002
SH, 03, 1974111400, , MANN, 0, 134S, 846E, 25, 1003
SH, 03, 1974111406, , MANN, 0, 133S, 841E, 25, 1001
SH, 03, 1974111412, , MANN, 0, 131S, 835E, 25, 1003
SH, 03, 1974111418, , MANN, 0, 129S, 830E, 25, 1002
SH, 03, 1974111500, , MANN, 0, 127S, 823E, 25, 1003
SH, 03, 1974111506, , MANN, 0, 126S, 817E, 25, 1003
SH, 03, 1974111512, , MANN, 0, 126S, 813E, 20, 1004
SH, 03, 1974111518, , MANN, 0, 126S, 807E, 20, 1005
SH, 03, 1974111600, , MANN, 0, 126S, 800E, 20, 1005
