SH, 24, 1975021906, , MANN, 0, 182S, 412E, 25, -999
SH, 24, 1975021912, , MANN, 0, 187S, 412E, 30, -999
SH, 24, 1975021918, , MANN, 0, 190S, 412E, 30, -999
SH, 24, 1975022000, , MANN, 0, 196S, 413E, 30, -999
SH, 24, 1975022006, , MANN, 0, 200S, 414E, 30, -999
SH, 24, 1975022012, , MANN, 0, 208S, 418E, 30, -999
SH, 24, 1975022018, , MANN, 0, 215S, 421E, 30, -999
SH, 24, 1975022100, , MANN, 0, 225S, 422E, 30, -999
SH, 24, 1975022106, , MANN, 0, 233S, 418E, 30, -999
SH, 24, 1975022112, , MANN, 0, 235S, 417E, 30, -999
SH, 24, 1975022118, , MANN, 0, 238S, 413E, 30, -999
SH, 24, 1975022200, , MANN, 0, 239S, 411E, 30, -999
SH, 24, 1975022206, , MANN, 0, 240S, 410E, 30, -999
SH, 24, 1975022212, , MANN, 0, 239S, 407E, 30, -999
SH, 24, 1975022218, , MANN, 0, 238S, 402E, 30, -999
SH, 24, 1975022300, , MANN, 0, 237S, 399E, 35, -999
SH, 24, 1975022306, , MANN, 0, 235S, 395E, 35, -999
SH, 24, 1975022312, , MANN, 0, 235S, 393E, 35, -999
SH, 24, 1975022318, , MANN, 0, 235S, 391E, 35, -999
SH, 24, 1975022400, , MANN, 0, 236S, 389E, 30, -999
SH, 24, 1975022406, , MANN, 0, 236S, 387E, 30, -999
SH, 24, 1975022412, , MANN, 0, 240S, 385E, 30, -999
SH, 24, 1975022418, , MANN, 0, 247S, 382E, 30, -999
SH, 24, 1975022500, , MANN, 0, 252S, 380E, 30, -999
SH, 24, 1975022506, , MANN, 0, 260S, 380E, 30, -999
SH, 24, 1975022512, , MANN, 0, 272S, 380E, 30, -999
SH, 24, 1975022518, , MANN, 0, 288S, 382E, 30, -999
SH, 24, 1975022600, , MANN, 0, 306S, 388E, 30, -999
SH, 24, 1975022606, , MANN, 0, 320S, 392E, 25, -999
