SH, 11, 1975010606, , MANN, 0, 140S, 459E, 25, -999
SH, 11, 1975010612, , MANN, 0, 147S, 460E, 30, -999
SH, 11, 1975010618, , MANN, 0, 154S, 460E, 30, -999
SH, 11, 1975010700, , MANN, 0, 161S, 459E, 30, -999
SH, 11, 1975010706, , MANN, 0, 169S, 458E, 30, -999
SH, 11, 1975010712, , MANN, 0, 171S, 451E, 30, -999
SH, 11, 1975010718, , MANN, 0, 177S, 448E, 30, -999
SH, 11, 1975010800, , MANN, 0, 178S, 442E, 30, -999
SH, 11, 1975010806, , MANN, 0, 180S, 436E, 30, -999
SH, 11, 1975010812, , MANN, 0, 182S, 430E, 30, -999
SH, 11, 1975010818, , MANN, 0, 188S, 422E, 30, -999
SH, 11, 1975010900, , MANN, 0, 193S, 417E, 30, -999
SH, 11, 1975010906, , MANN, 0, 200S, 410E, 35, -999
SH, 11, 1975010912, , MANN, 0, 210S, 402E, 40, -999
SH, 11, 1975010918, , MANN, 0, 222S, 397E, 35, -999
SH, 11, 1975011000, , MANN, 0, 241S, 393E, 35, -999
SH, 11, 1975011006, , MANN, 0, 260S, 400E, 35, -999
SH, 11, 1975011012, , MANN, 0, 270S, 406E, 35, -999
SH, 11, 1975011018, , MANN, 0, 285S, 417E, 35, -999
SH, 11, 1975011100, , MANN, 0, 299S, 428E, 35, -999
SH, 11, 1975011106, , MANN, 0, 310S, 439E, 35, -999
SH, 11, 1975011112, , MANN, 0, 327S, 460E, 35, -999
SH, 11, 1975011118, , MANN, 0, 345S, 492E, 35, -999
SH, 11, 1975011200, , MANN, 0, 359S, 541E, 35, -999
SH, 11, 1975011206, , MANN, 0, 360S, 589E, 30, -999
