SH, 12, 1975011206, , MANN, 0, 100S, 530E, 25, -999
SH, 12, 1975011212, , MANN, 0, 102S, 523E, 30, -999
SH, 12, 1975011218, , MANN, 0, 104S, 520E, 30, -999
SH, 12, 1975011300, , MANN, 0, 108S, 515E, 30, -999
SH, 12, 1975011306, , MANN, 0, 109S, 510E, 30, -999
SH, 12, 1975011312, , MANN, 0, 109S, 508E, 30, -999
SH, 12, 1975011318, , MANN, 0, 110S, 505E, 30, -999
SH, 12, 1975011400, , MANN, 0, 110S, 502E, 30, -999
SH, 12, 1975011406, , MANN, 0, 110S, 502E, 30, -999
SH, 12, 1975011412, , MANN, 0, 119S, 490E, 30, -999
SH, 12, 1975011418, , MANN, 0, 128S, 481E, 30, -999
SH, 12, 1975011500, , MANN, 0, 136S, 469E, 30, -999
SH, 12, 1975011506, , MANN, 0, 147S, 450E, 30, -999
SH, 12, 1975011512, , MANN, 0, 147S, 445E, 30, -999
SH, 12, 1975011518, , MANN, 0, 148S, 439E, 30, -999
SH, 12, 1975011600, , MANN, 0, 148S, 432E, 30, -999
SH, 12, 1975011606, , MANN, 0, 150S, 424E, 35, -999
SH, 12, 1975011612, , MANN, 0, 150S, 416E, 35, -999
SH, 12, 1975011618, , MANN, 0, 160S, 412E, 40, -999
SH, 12, 1975011700, , MANN, 0, 169S, 410E, 40, -999
SH, 12, 1975011706, , MANN, 0, 179S, 412E, 45, -999
SH, 12, 1975011712, , MANN, 0, 181S, 414E, 50, -999
SH, 12, 1975011718, , MANN, 0, 185S, 416E, 55, -999
SH, 12, 1975011800, , MANN, 0, 187S, 417E, 65, -999
SH, 12, 1975011806, , MANN, 0, 189S, 419E, 70, -999
SH, 12, 1975011812, , MANN, 0, 198S, 428E, 60, -999
SH, 12, 1975011818, , MANN, 0, 208S, 439E, 55, -999
SH, 12, 1975011900, , MANN, 0, 217S, 451E, 40, -999
SH, 12, 1975011906, , MANN, 0, 227S, 467E, 30, -999
SH, 12, 1975011912, , MANN, 0, 231S, 477E, 45, -999
SH, 12, 1975011918, , MANN, 0, 239S, 487E, 50, -999
SH, 12, 1975012000, , MANN, 0, 249S, 502E, 45, -999
SH, 12, 1975012006, , MANN, 0, 258S, 521E, 45, -999
SH, 12, 1975012012, , MANN, 0, 265S, 530E, 40, -999
SH, 12, 1975012018, , MANN, 0, 273S, 540E, 35, -999
SH, 12, 1975012100, , MANN, 0, 282S, 547E, 35, -999
SH, 12, 1975012106, , MANN, 0, 295S, 552E, 30, -999
