SH, 14, 1975011400, , MANN, 0, 112S, 911E, 20, 1004
SH, 14, 1975011406, , MANN, 0, 115S, 914E, 25, 1003
SH, 14, 1975011412, , MANN, 0, 120S, 916E, 25, 1002
SH, 14, 1975011418, , MANN, 0, 126S, 918E, 30, 1000
SH, 14, 1975011500, , MANN, 0, 132S, 920E, 30, 999
SH, 14, 1975011506, , MANN, 0, 139S, 920E, 35, 997
SH, 14, 1975011512, , MANN, 0, 146S, 916E, 40, 994
SH, 14, 1975011518, , MANN, 0, 152S, 910E, 45, 991
SH, 14, 1975011600, , MANN, 0, 158S, 903E, 50, 988
SH, 14, 1975011606, , MANN, 0, 162S, 896E, 55, 985
SH, 14, 1975011612, , MANN, 0, 164S, 887E, 60, 981
SH, 14, 1975011618, , MANN, 0, 167S, 878E, 65, 976
SH, 14, 1975011700, , MANN, 0, 168S, 872E, 70, 973
SH, 14, 1975011706, , MANN, 0, 172S, 860E, 75, 968
SH, 14, 1975011712, , MANN, 0, 176S, 847E, 80, 964
SH, 14, 1975011718, , MANN, 0, 180S, 833E, 75, 968
SH, 14, 1975011800, , MANN, 0, 183S, 825E, 70, 973
SH, 14, 1975011806, , MANN, 0, 183S, 830E, 65, -999
SH, 14, 1975011812, , MANN, 0, 183S, 820E, 65, -999
SH, 14, 1975011818, , MANN, 0, 188S, 810E, 65, -999
SH, 14, 1975011900, , MANN, 0, 190S, 798E, 65, -999
SH, 14, 1975011906, , MANN, 0, 198S, 780E, 35, -999
SH, 14, 1975011912, , MANN, 0, 199S, 771E, 65, -999
SH, 14, 1975011918, , MANN, 0, 200S, 760E, 60, -999
SH, 14, 1975012000, , MANN, 0, 203S, 746E, 65, -999
SH, 14, 1975012006, , MANN, 0, 207S, 730E, 65, -999
SH, 14, 1975012012, , MANN, 0, 208S, 720E, 65, -999
SH, 14, 1975012018, , MANN, 0, 210S, 710E, 65, -999
SH, 14, 1975012100, , MANN, 0, 211S, 700E, 65, -999
SH, 14, 1975012106, , MANN, 0, 212S, 690E, 65, -999
SH, 14, 1975012112, , MANN, 0, 216S, 679E, 65, -999
SH, 14, 1975012118, , MANN, 0, 218S, 667E, 65, -999
SH, 14, 1975012200, , MANN, 0, 220S, 653E, 65, -999
SH, 14, 1975012206, , MANN, 0, 222S, 640E, 65, -999
SH, 14, 1975012212, , MANN, 0, 223S, 630E, 70, -999
SH, 14, 1975012218, , MANN, 0, 226S, 619E, 75, -999
SH, 14, 1975012300, , MANN, 0, 228S, 607E, 75, -999
SH, 14, 1975012306, , MANN, 0, 230S, 595E, 70, -999
SH, 14, 1975012312, , MANN, 0, 232S, 581E, 65, -999
SH, 14, 1975012318, , MANN, 0, 235S, 569E, 60, -999
SH, 14, 1975012400, , MANN, 0, 238S, 551E, 60, -999
SH, 14, 1975012406, , MANN, 0, 240S, 538E, 55, -999
SH, 14, 1975012412, , MANN, 0, 242S, 520E, 50, -999
SH, 14, 1975012418, , MANN, 0, 247S, 500E, 45, -999
SH, 14, 1975012500, , MANN, 0, 250S, 480E, 40, -999
SH, 14, 1975012506, , MANN, 0, 255S, 464E, 35, -999
SH, 14, 1975012512, , MANN, 0, 260S, 450E, 35, -999
SH, 14, 1975012518, , MANN, 0, 267S, 438E, 35, -999
SH, 14, 1975012600, , MANN, 0, 272S, 422E, 35, -999
SH, 14, 1975012606, , MANN, 0, 282S, 410E, 35, -999
SH, 14, 1975012612, , MANN, 0, 284S, 409E, 35, -999
SH, 14, 1975012618, , MANN, 0, 290S, 409E, 35, -999
SH, 14, 1975012700, , MANN, 0, 295S, 409E, 35, -999
SH, 14, 1975012706, , MANN, 0, 298S, 410E, 35, -999
SH, 14, 1975012712, , MANN, 0, 303S, 413E, 35, -999
SH, 14, 1975012718, , MANN, 0, 310S, 418E, 35, -999
SH, 14, 1975012800, , MANN, 0, 317S, 421E, 35, -999
SH, 14, 1975012806, , MANN, 0, 322S, 426E, 30, -999
SH, 14, 1975012812, , MANN, 0, 340S, 445E, 30, -999
SH, 14, 1975012818, , MANN, 0, 356S, 475E, 30, -999
SH, 14, 1975012900, , MANN, 0, 367S, 517E, 25, -999
