SH, 25, 1970032406, , MANN, 0, 147S, 877E, 60, -999
SH, 25, 1970032412, , MANN, 0, 149S, 864E, 60, -999
SH, 25, 1970032418, , MANN, 0, 150S, 850E, 70, -999
SH, 25, 1970032500, , MANN, 0, 152S, 838E, 75, -999
SH, 25, 1970032506, , MANN, 0, 155S, 826E, 75, -999
SH, 25, 1970032512, , MANN, 0, 155S, 821E, 80, -999
SH, 25, 1970032518, , MANN, 0, 157S, 815E, 85, -999
SH, 25, 1970032600, , MANN, 0, 159S, 810E, 85, -999
SH, 25, 1970032606, , MANN, 0, 160S, 805E, 80, -999
SH, 25, 1970032612, , MANN, 0, 160S, 798E, 75, -999
SH, 25, 1970032618, , MANN, 0, 162S, 791E, 70, -999
SH, 25, 1970032700, , MANN, 0, 167S, 783E, 70, -999
SH, 25, 1970032706, , MANN, 0, 170S, 775E, 70, -999
SH, 25, 1970032712, , MANN, 0, 174S, 765E, 70, -999
SH, 25, 1970032718, , MANN, 0, 179S, 759E, 70, -999
SH, 25, 1970032800, , MANN, 0, 183S, 758E, 70, -999
SH, 25, 1970032806, , MANN, 0, 191S, 738E, 65, -999
SH, 25, 1970032812, , MANN, 0, 198S, 730E, 60, -999
SH, 25, 1970032818, , MANN, 0, 201S, 724E, 60, -999
SH, 25, 1970032900, , MANN, 0, 208S, 720E, 55, -999
SH, 25, 1970032906, , MANN, 0, 214S, 713E, 50, -999
SH, 25, 1970032912, , MANN, 0, 221S, 708E, 45, -999
SH, 25, 1970032918, , MANN, 0, 230S, 700E, 40, -999
SH, 25, 1970033000, , MANN, 0, 240S, 692E, 40, -999
SH, 25, 1970033006, , MANN, 0, 255S, 681E, 35, -999
