SH, 29, 1970040800, , MANN, 0, 165S, 1777W, 20, -999
SH, 29, 1970040806, , MANN, 0, 163S, 1770W, 20, -999
SH, 29, 1970040812, , MANN, 0, 165S, 1764W, 20, -999
SH, 29, 1970040818, , MANN, 0, 175S, 1757W, 25, -999
SH, 29, 1970040900, , MANN, 0, 185S, 1750W, 30, -999
SH, 29, 1970040906, , MANN, 0, 193S, 1741W, 35, -999
SH, 29, 1970040912, , MANN, 0, 201S, 1732W, 40, -999
SH, 29, 1970040918, , MANN, 0, 219S, 1712W, 40, -999
SH, 29, 1970041000, , MANN, 0, 238S, 1692W, 45, -999
SH, 29, 1970041006, , MANN, 0, 260S, 1672W, 40, -999
SH, 29, 1970041012, , MANN, 0, 280S, 1650W, 40, -999
SH, 29, 1970041018, , MANN, 0, 287S, 1621W, 35, -999
SH, 29, 1970041100, , MANN, 0, 290S, 1590W, 35, -999
SH, 29, 1970041106, , MANN, 0, 295S, 1570W, 30, -999
SH, 29, 1970041112, , MANN, 0, 300S, 1550W, 20, -999
