SH, 23, 1970031600, , MANN, 0, 137S, 1401E, 15, 1006
SH, 23, 1970031606, , MANN, 0, 137S, 1394E, 15, 1006
SH, 23, 1970031612, , MANN, 0, 138S, 1388E, 15, 1006
SH, 23, 1970031618, , MANN, 0, 139S, 1382E, 15, 1006
SH, 23, 1970031700, , MANN, 0, 141S, 1376E, 15, 1006
SH, 23, 1970031706, , MANN, 0, 143S, 1371E, 15, 1006
SH, 23, 1970031712, , MANN, 0, 146S, 1365E, 15, 1006
SH, 23, 1970031718, , MANN, 0, 148S, 1358E, 15, 1006
SH, 23, 1970031800, , MANN, 0, 151S, 1352E, 20, 1006
SH, 23, 1970031806, , MANN, 0, 154S, 1354E, 20, 1006
SH, 23, 1970031812, , MANN, 0, 156S, 1357E, 20, 1006
SH, 23, 1970031818, , MANN, 0, 157S, 1360E, 20, 1006
SH, 23, 1970031900, , MANN, 0, 158S, 1364E, 15, 1006
SH, 23, 1970031906, , MANN, 0, 154S, 1366E, 15, 1006
SH, 23, 1970031912, , MANN, 0, 153S, 1371E, 15, 1006
SH, 23, 1970031918, , MANN, 0, 153S, 1375E, 15, 1006
SH, 23, 1970032000, , MANN, 0, 152S, 1379E, 15, 1006
SH, 23, 1970032006, , MANN, 0, 154S, 1383E, 15, 1006
SH, 23, 1970032012, , MANN, 0, 158S, 1389E, 15, 1006
SH, 23, 1970032018, , MANN, 0, 162S, 1396E, 15, 1006
SH, 23, 1970032100, , MANN, 0, 166S, 1404E, 15, 1006
