SH, 01, 1969081906, , MANN, 0, 91S, 678E, 25, -999
SH, 01, 1969081912, , MANN, 0, 90S, 662E, 25, -999
SH, 01, 1969081918, , MANN, 0, 90S, 643E, 25, -999
SH, 01, 1969082000, , MANN, 0, 90S, 630E, 30, -999
SH, 01, 1969082006, , MANN, 0, 90S, 611E, 30, -999
SH, 01, 1969082012, , MANN, 0, 90S, 590E, 30, -999
SH, 01, 1969082018, , MANN, 0, 93S, 570E, 30, -999
SH, 01, 1969082100, , MANN, 0, 99S, 550E, 35, -999
SH, 01, 1969082106, , MANN, 0, 109S, 529E, 45, -999
SH, 01, 1969082112, , MANN, 0, 110S, 519E, 55, -999
SH, 01, 1969082118, , MANN, 0, 107S, 507E, 50, -999
SH, 01, 1969082200, , MANN, 0, 102S, 495E, 40, -999
SH, 01, 1969082206, , MANN, 0, 97S, 483E, 30, -999
