SH, 07, 1970010706, , MANN, 0, 170S, 418E, 30, -999
SH, 07, 1970010712, , MANN, 0, 170S, 420E, 30, -999
SH, 07, 1970010718, , MANN, 0, 170S, 422E, 30, -999
SH, 07, 1970010800, , MANN, 0, 171S, 426E, 30, -999
SH, 07, 1970010806, , MANN, 0, 172S, 428E, 35, -999
SH, 07, 1970010812, , MANN, 0, 178S, 425E, 35, -999
SH, 07, 1970010818, , MANN, 0, 181S, 422E, 30, -999
SH, 07, 1970010900, , MANN, 0, 185S, 421E, 30, -999
SH, 07, 1970010906, , MANN, 0, 190S, 420E, 30, -999
SH, 07, 1970010912, , MANN, 0, 198S, 423E, 30, -999
SH, 07, 1970010918, , MANN, 0, 200S, 427E, 30, -999
SH, 07, 1970011000, , MANN, 0, 203S, 430E, 30, -999
SH, 07, 1970011006, , MANN, 0, 208S, 432E, 30, -999
SH, 07, 1970011012, , MANN, 0, 214S, 438E, 30, -999
SH, 07, 1970011018, , MANN, 0, 220S, 440E, 30, -999
SH, 07, 1970011100, , MANN, 0, 227S, 447E, 25, -999
SH, 07, 1970011106, , MANN, 0, 234S, 450E, 25, -999
