SH, 11, 1970012206, , MANN, 0, 120S, 631E, 35, -999
SH, 11, 1970012212, , MANN, 0, 132S, 622E, 35, -999
SH, 11, 1970012218, , MANN, 0, 141S, 610E, 35, -999
SH, 11, 1970012300, , MANN, 0, 152S, 598E, 35, -999
SH, 11, 1970012306, , MANN, 0, 164S, 584E, 40, -999
SH, 11, 1970012312, , MANN, 0, 175S, 578E, 40, -999
SH, 11, 1970012318, , MANN, 0, 181S, 570E, 45, -999
SH, 11, 1970012400, , MANN, 0, 184S, 559E, 50, -999
SH, 11, 1970012406, , MANN, 0, 182S, 545E, 50, -999
SH, 11, 1970012412, , MANN, 0, 183S, 538E, 55, -999
SH, 11, 1970012418, , MANN, 0, 190S, 530E, 55, -999
SH, 11, 1970012500, , MANN, 0, 200S, 535E, 60, -999
SH, 11, 1970012506, , MANN, 0, 210S, 543E, 65, -999
SH, 11, 1970012512, , MANN, 0, 218S, 551E, 60, -999
SH, 11, 1970012518, , MANN, 0, 230S, 550E, 55, -999
