SH, 05, 1970010806, , MANN, 0, 164S, 890E, 70, -999
SH, 05, 1970010812, , MANN, 0, 169S, 875E, 70, -999
SH, 05, 1970010818, , MANN, 0, 171S, 860E, 70, -999
SH, 05, 1970010900, , MANN, 0, 176S, 843E, 70, -999
SH, 05, 1970010906, , MANN, 0, 180S, 830E, 70, -999
SH, 05, 1970010912, , MANN, 0, 187S, 822E, 70, -999
SH, 05, 1970010918, , MANN, 0, 195S, 818E, 70, -999
SH, 05, 1970011000, , MANN, 0, 202S, 812E, 70, -999
SH, 05, 1970011006, , MANN, 0, 209S, 809E, 70, -999
SH, 05, 1970011012, , MANN, 0, 209S, 792E, 70, -999
SH, 05, 1970011018, , MANN, 0, 212S, 775E, 70, -999
SH, 05, 1970011100, , MANN, 0, 213S, 760E, 65, -999
SH, 05, 1970011106, , MANN, 0, 214S, 745E, 65, -999
SH, 05, 1970011112, , MANN, 0, 215S, 739E, 60, -999
SH, 05, 1970011118, , MANN, 0, 217S, 732E, 60, -999
SH, 05, 1970011200, , MANN, 0, 219S, 725E, 60, -999
SH, 05, 1970011206, , MANN, 0, 220S, 720E, 55, -999
SH, 05, 1970011212, , MANN, 0, 221S, 720E, 55, -999
SH, 05, 1970011218, , MANN, 0, 225S, 720E, 55, -999
SH, 05, 1970011300, , MANN, 0, 228S, 720E, 50, -999
SH, 05, 1970011306, , MANN, 0, 230S, 720E, 50, -999
SH, 05, 1970011312, , MANN, 0, 230S, 713E, 45, -999
SH, 05, 1970011318, , MANN, 0, 230S, 709E, 45, -999
SH, 05, 1970011400, , MANN, 0, 230S, 703E, 45, -999
SH, 05, 1970011406, , MANN, 0, 230S, 699E, 45, -999
SH, 05, 1970011412, , MANN, 0, 230S, 690E, 40, -999
SH, 05, 1970011418, , MANN, 0, 230S, 680E, 40, -999
SH, 05, 1970011500, , MANN, 0, 231S, 670E, 40, -999
SH, 05, 1970011506, , MANN, 0, 233S, 660E, 35, -999
SH, 05, 1970011512, , MANN, 0, 239S, 648E, 30, -999
SH, 05, 1970011518, , MANN, 0, 243S, 639E, 30, -999
SH, 05, 1970011600, , MANN, 0, 251S, 629E, 30, -999
SH, 05, 1970011606, , MANN, 0, 259S, 620E, 30, -999
SH, 05, 1970011612, , MANN, 0, 269S, 611E, 30, -999
SH, 05, 1970011618, , MANN, 0, 278S, 608E, 30, -999
SH, 05, 1970011700, , MANN, 0, 288S, 601E, 30, -999
SH, 05, 1970011706, , MANN, 0, 299S, 597E, 30, -999
