SH, 03, 1969111112, , MANN, 0, 75S, 742E, 20, -999
SH, 03, 1969111118, , MANN, 0, 79S, 739E, 25, -999
SH, 03, 1969111200, , MANN, 0, 80S, 734E, 30, -999
SH, 03, 1969111206, , MANN, 0, 81S, 730E, 30, -999
SH, 03, 1969111212, , MANN, 0, 83S, 725E, 50, -999
SH, 03, 1969111218, , MANN, 0, 87S, 718E, 30, -999
SH, 03, 1969111300, , MANN, 0, 88S, 712E, 30, -999
SH, 03, 1969111306, , MANN, 0, 88S, 705E, 30, -999
SH, 03, 1969111312, , MANN, 0, 88S, 698E, 30, -999
SH, 03, 1969111318, , MANN, 0, 88S, 690E, 30, -999
SH, 03, 1969111400, , MANN, 0, 88S, 684E, 30, -999
SH, 03, 1969111406, , MANN, 0, 88S, 677E, 30, -999
SH, 03, 1969111412, , MANN, 0, 86S, 670E, 30, -999
SH, 03, 1969111418, , MANN, 0, 82S, 658E, 30, -999
SH, 03, 1969111500, , MANN, 0, 82S, 647E, 30, -999
SH, 03, 1969111506, , MANN, 0, 82S, 633E, 30, -999
SH, 03, 1969111512, , MANN, 0, 84S, 620E, 30, -999
SH, 03, 1969111518, , MANN, 0, 88S, 608E, 30, -999
SH, 03, 1969111600, , MANN, 0, 90S, 598E, 30, -999
SH, 03, 1969111606, , MANN, 0, 96S, 584E, 30, -999
SH, 03, 1969111612, , MANN, 0, 98S, 570E, 30, -999
SH, 03, 1969111618, , MANN, 0, 100S, 562E, 30, -999
SH, 03, 1969111700, , MANN, 0, 100S, 552E, 30, -999
SH, 03, 1969111706, , MANN, 0, 100S, 542E, 30, -999
SH, 03, 1969111712, , MANN, 0, 100S, 532E, 30, -999
SH, 03, 1969111718, , MANN, 0, 100S, 523E, 30, -999
SH, 03, 1969111800, , MANN, 0, 100S, 517E, 30, -999
SH, 03, 1969111806, , MANN, 0, 100S, 509E, 35, -999
SH, 03, 1969111812, , MANN, 0, 100S, 500E, 35, -999
SH, 03, 1969111818, , MANN, 0, 102S, 488E, 40, -999
SH, 03, 1969111900, , MANN, 0, 108S, 476E, 40, -999
SH, 03, 1969111906, , MANN, 0, 112S, 463E, 45, -999
SH, 03, 1969111912, , MANN, 0, 120S, 450E, 45, -999
SH, 03, 1969111918, , MANN, 0, 122S, 440E, 40, -999
SH, 03, 1969112000, , MANN, 0, 124S, 430E, 40, -999
SH, 03, 1969112006, , MANN, 0, 126S, 420E, 35, -999
SH, 03, 1969112012, , MANN, 0, 127S, 410E, 35, -999
SH, 03, 1969112018, , MANN, 0, 127S, 401E, 30, -999
SH, 03, 1969112100, , MANN, 0, 127S, 393E, 30, -999
SH, 03, 1969112106, , MANN, 0, 126S, 384E, 25, -999
SH, 03, 1969112112, , MANN, 0, 123S, 378E, 20, -999
