SH, 12, 1961020300, , MANN, 0, 137S, 1652E, 20, 1004
SH, 12, 1961020306, , MANN, 0, 139S, 1643E, 25, 1002
SH, 12, 1961020312, , MANN, 0, 142S, 1633E, 30, 1000
SH, 12, 1961020318, , MANN, 0, 144S, 1624E, 35, 998
SH, 12, 1961020400, , MANN, 0, 147S, 1615E, 35, 997
SH, 12, 1961020406, , MANN, 0, 148S, 1613E, 35, 997
SH, 12, 1961020412, , MANN, 0, 150S, 1611E, 35, 997
SH, 12, 1961020418, , MANN, 0, 155S, 1610E, 35, 996
SH, 12, 1961020500, , MANN, 0, 160S, 1609E, 35, 996
SH, 12, 1961020506, , MANN, 0, 166S, 1612E, 40, 995
SH, 12, 1961020512, , MANN, 0, 171S, 1615E, 40, 995
SH, 12, 1961020518, , MANN, 0, 177S, 1618E, 40, 994
SH, 12, 1961020600, , MANN, 0, 183S, 1621E, 40, 994
SH, 12, 1961020606, , MANN, 0, 191S, 1629E, 45, 992
SH, 12, 1961020612, , MANN, 0, 200S, 1637E, 45, 990
SH, 12, 1961020618, , MANN, 0, 206S, 1638E, 55, -999
SH, 12, 1961020700, , MANN, 0, 212S, 1646E, 50, -999
SH, 12, 1961020706, , MANN, 0, 221S, 1670E, 45, -999
SH, 12, 1961020712, , MANN, 0, 228S, 1695E, 40, -999
SH, 12, 1961020718, , MANN, 0, 239S, 1711E, 35, -999
SH, 12, 1961020800, , MANN, 0, 249S, 1728E, 30, -999
SH, 12, 1961020806, , MANN, 0, 250S, 1734E, 30, -999
SH, 12, 1961020812, , MANN, 0, 252S, 1740E, 30, -999
SH, 12, 1961020818, , MANN, 0, 255S, 1745E, 30, -999
SH, 12, 1961020900, , MANN, 0, 258S, 1750E, 30, -999
SH, 12, 1961020906, , MANN, 0, 258S, 1757E, 30, -999
SH, 12, 1961020912, , MANN, 0, 258S, 1765E, 30, -999
SH, 12, 1961020918, , MANN, 0, 259S, 1771E, 30, -999
SH, 12, 1961021000, , MANN, 0, 260S, 1776E, 30, -999
SH, 12, 1961021006, , MANN, 0, 262S, 1783E, 30, -999
SH, 12, 1961021012, , MANN, 0, 264S, 1790E, 30, -999
SH, 12, 1961021018, , MANN, 0, 267S, 1794E, 30, -999
SH, 12, 1961021100, , MANN, 0, 272S, 1797E, 25, -999
