SH, 21, 1961031512, , MANN, 0, 138S, 1625E, 30, 999
SH, 21, 1961031518, , MANN, 0, 135S, 1628E, 30, 999
SH, 21, 1961031600, , MANN, 0, 132S, 1631E, 30, 999
SH, 21, 1961031606, , MANN, 0, 129S, 1634E, 35, 997
SH, 21, 1961031612, , MANN, 0, 130S, 1638E, 35, 997
SH, 21, 1961031618, , MANN, 0, 135S, 1643E, 35, 997
SH, 21, 1961031700, , MANN, 0, 140S, 1649E, 35, 997
SH, 21, 1961031706, , MANN, 0, 146S, 1653E, 35, 997
SH, 21, 1961031712, , MANN, 0, 152S, 1655E, 35, 996
SH, 21, 1961031718, , MANN, 0, 158S, 1655E, 35, 996
SH, 21, 1961031800, , MANN, 0, 164S, 1655E, 35, 996
SH, 21, 1961031806, , MANN, 0, 170S, 1652E, 35, 996
SH, 21, 1961031812, , MANN, 0, 177S, 1648E, 35, 996
SH, 21, 1961031818, , MANN, 0, 183S, 1645E, 35, 996
SH, 21, 1961031900, , MANN, 0, 190S, 1642E, 35, 996
SH, 21, 1961031906, , MANN, 0, 199S, 1633E, 35, 996
SH, 21, 1961031912, , MANN, 0, 205S, 1623E, 40, 995
SH, 21, 1961031918, , MANN, 0, 210S, 1614E, 40, 995
SH, 21, 1961032000, , MANN, 0, 216S, 1604E, 40, 995
SH, 21, 1961032006, , MANN, 0, 227S, 1601E, 40, 994
SH, 21, 1961032012, , MANN, 0, 238S, 1598E, 40, 994
SH, 21, 1961032018, , MANN, 0, 261S, 1596E, 45, 992
SH, 21, 1961032100, , MANN, 0, 288S, 1594E, 50, 988
SH, 21, 1961032106, , MANN, 0, 309S, 1590E, 55, 986
SH, 21, 1961032112, , MANN, 0, 320S, 1591E, 50, -999
SH, 21, 1961032118, , MANN, 0, 339S, 1593E, 45, -999
SH, 21, 1961032200, , MANN, 0, 355S, 1602E, 45, -999
SH, 21, 1961032206, , MANN, 0, 364S, 1611E, 40, -999
SH, 21, 1961032212, , MANN, 0, 372S, 1620E, 35, -999
SH, 21, 1961032218, , MANN, 0, 379S, 1628E, 30, -999
SH, 21, 1961032300, , MANN, 0, 386S, 1636E, 30, -999
SH, 21, 1961032306, , MANN, 0, 405S, 1653E, 30, -999
SH, 21, 1961032312, , MANN, 0, 424S, 1670E, 30, -999
SH, 21, 1961032318, , MANN, 0, 437S, 1692E, 30, -999
SH, 21, 1961032400, , MANN, 0, 444S, 1718E, 30, -999
