SH, 07, 1961010300, , MANN, 0, 186S, 1467E, 30, 999
SH, 07, 1961010306, , MANN, 0, 190S, 1477E, 35, 997
SH, 07, 1961010312, , MANN, 0, 191S, 1492E, 35, 997
SH, 07, 1961010318, , MANN, 0, 192S, 1502E, 35, 996
SH, 07, 1961010400, , MANN, 0, 200S, 1512E, 35, 997
SH, 07, 1961010406, , MANN, 0, 217S, 1522E, 35, 996
SH, 07, 1961010412, , MANN, 0, 225S, 1537E, 35, 996
SH, 07, 1961010418, , MANN, 0, 220S, 1542E, 40, 995
SH, 07, 1961010500, , MANN, 0, 215S, 1539E, 40, 995
SH, 07, 1961010506, , MANN, 0, 211S, 1536E, 40, 994
SH, 07, 1961010512, , MANN, 0, 208S, 1532E, 40, 994
SH, 07, 1961010518, , MANN, 0, 204S, 1529E, 40, 993
SH, 07, 1961010600, , MANN, 0, 200S, 1526E, 40, 993
SH, 07, 1961010606, , MANN, 0, 195S, 1522E, 35, 996
SH, 07, 1961010612, , MANN, 0, 192S, 1512E, 35, 998
SH, 07, 1961010618, , MANN, 0, 187S, 1510E, 30, 999
SH, 07, 1961010700, , MANN, 0, 182S, 1508E, 30, 1000
